Complexity,Loss,Equation
1,152.09726,"3.2006278"
3,128.98595,"x1 * 5.6859646"
4,125.69478,"square(x1 + 1.8331841)"
5,87.484825,"x1 * square(square(x0))"
6,66.193794,"(square(x0) * x1) * 5.1869497"
8,55.868183,"(square(x0 * 2.277978) * x1) + 3.21331"
10,51.016567,"(((square(x0) * x1) - x5) + 0.6933013) * 4.7371407"
11,48.226757,"((x1 * square(x0 * 2.2735255)) - square(x2)) - -4.130256"
12,47.58764,"((square(x0 * -2.2764366) * x1) + 3.2591677) - (x5 * 3.0086331)"
13,42.48507,"((5.1356416 * x1) * square(x0)) - ((square(x2) + -2.1240206) * 2.913233)"
15,40.790665,"(square(x0 * -2.2699604) * x1) + ((4.14951 - x5) - (x5 + square(x2)))"
16,34.902794,"(((sqrt(2.951241) * (square(x0) * x1)) - x5) - (-1.6566907 + square(x2))) * 2.951241"
17,33.730057,"(square(x0 * 2.2631552) * x1) + (((1.9245626 - x5) - (square(x2) + -0.07598463)) * 3.007428)"
19,33.627617,"((square(x0 * 2.2639728) * x1) - -0.18791796) + (((1.926909 - x5) - square(x2 + 0.05571148)) * 3.0334685)"
20,31.173761,"((square(x0 * 2.275755) * x1) - 6.8595533) + square(((3.5665464 - x5) - (square(x2) + -1.7253267)) * -0.6825155)"
