Complexity,Loss,Equation
1,16.481031,"x1"
3,14.076868,"x3 * x4"
5,10.648781,"(x3 * x4) * 2.8077111"
7,7.4236946,"(x1 + (x3 * x4)) * 2.4576774"
9,6.8304696,"(x1 * 1.9367521) + ((x3 * 2.9647453) * x4)"
10,1.9733458,"((x4 * x3) + (abs(x0) * x1)) * 2.9830203"
11,1.6851616,"(((x1 * x0) * x0) + (x3 * x4)) * 2.2811482"
13,0.88475895,"(x1 * ((x0 * 1.9918696) * x0)) + ((x4 * 3.0051312) * x3)"
15,0.8765459,"(x3 * (x4 * 3.005574)) + (x0 * (x1 * ((x0 * 2.0032766) + 0.09228074)))"
16,0.8765435,"((x4 * x3) * 3.0055487) + (x1 * abs(x0 * ((x0 * 2.003247) + 0.091981255)))"
17,0.8618338,"(x0 * ((x38 * 0.16751769) + (x0 * (x1 + x1)))) + (x4 * (x3 * 3.0158787))"
19,0.85220575,"((((x0 * (x1 + x1)) + (x38 * 0.17364806)) * x0) + 0.09833989) + ((x3 * 3.0125153) * x4)"
21,0.84653103,"((x4 * 3.0137043) * x3) + (x0 * (((x1 + x1) * x0) + (((x0 + 2.1235962) * 0.088120215) * x38)))"
22,0.8434585,"(x0 * ((x0 * (x1 + x1)) + (((x0 + abs(x0)) * x38) * 0.11577751))) + ((x3 * 3.0087872) * x4)"
23,0.8363446,"((x0 * (((x0 + 2.1494172) * (x38 * 0.089877546)) + (x0 * (x1 + x1)))) + ((x4 * 3.0101993) * x3)) + 0.10119979"
24,0.833833,"(x0 * ((((x0 + abs(x0)) * x38) * 0.118144974) + (x0 * (x1 + x1)))) + ((x3 * (x4 * 3.0051239)) + 0.098278895)"
25,0.82996297,"((x0 * ((((x38 * 0.06256014) * (x0 + 1.9266697)) + (x1 + x1)) * x0)) + 0.088777706) + (((x3 + 0.01955167) * 3.010494) * x4)"
26,0.82815105,"((((x38 * ((x0 + abs(x0)) * 0.11838413)) + ((x1 + x1) * x0)) * x0) + 0.09194676) + (((x3 * 3.0110176) + 0.07552032) * x4)"
28,0.82255685,"(((x0 * (x1 + x1)) + (x38 * abs(((x0 + 1.9093807) * x31) * 0.119510815))) * x0) + ((x4 * ((x3 * 3.012195) + 0.07406533)) + 0.09753637)"
29,0.8225545,"((x4 * ((3.0110176 * x3) + 0.07552032)) + 0.09194676) + (x0 * ((x38 * abs((x0 + abs(1.8779993)) * (x31 * 0.11838413))) + (x0 * (x1 + x1))))"
30,0.8201237,"((x0 * ((abs((x0 + 2.0946758) * (x31 * 0.11838413)) * (x38 - -0.16061518)) + (x0 * (x1 + x1)))) + (((x3 * 3.0110176) + 0.09194676) * x4)) + 0.09194676"
