Complexity,Loss,Equation
1,67.16567,"x29"
2,66.649315,"abs(x29)"
3,41.17234,"x2 * -4.9734173"
5,36.931778,"(x2 * -5.0405216) - x5"
7,18.331423,"((x0 * x1) - x2) * 4.856238"
9,11.860902,"(((x0 * x1) - x2) - x5) * 4.5018816"
11,11.297577,"(4.1475286 * (((x1 * x0) - x2) - x5)) - x2"
13,9.136237,"((((x0 * x1) - 0.03578341) - x2) * 5.073719) - (x5 * 3.1401258)"
15,9.112317,"((((x2 * -1.5822814) - (x1 * (x0 * -1.6539574))) - x5) + -0.05527293) * 3.1400826"
17,9.031003,"((((x0 * x1) - 0.033713248) - (x2 - (x30 * 0.06956933))) * 5.065987) - (x5 * 3.1453106)"
19,8.989145,"((((x2 * -1.5865334) - (x0 * (x1 * -1.6354533))) - x5) + -0.054503) * (3.1390507 - (x3 * 0.11639568))"
20,8.863808,"(((x2 * -1.5579429) - (x0 * (x1 * -1.6253585))) - x5) * (3.1496406 - (x13 * abs(x5 * 0.21568662)))"
22,8.8430605,"((3.1574154 - (abs(x5 * -0.21260339) * x13)) * (((x2 * -1.5570377) - (x1 * (x0 * -1.620659))) - x5)) - 0.14491424"
24,8.78413,"(((x2 * -1.5608245) - ((x0 * x1) * -1.596067)) - x5) * (3.1535048 - (x13 * abs((x5 * 0.23177803) * (x1 * -0.8801586))))"
25,8.609764,"(((x2 * -2.5554142) - (((x1 * -1.6315247) * x0) - x2)) - x5) * (3.1667585 - (x22 * ((x2 * (x0 * -0.14493139)) * x1)))"
27,8.52464,"((((x2 * -0.5567714) - (x0 * (-1.6170763 * x1))) - x2) - x5) * (3.1760283 - (((x2 * ((x22 * x1) * x0)) - x20) * -0.123351306))"
28,8.400106,"((((x2 * -3.8614898) - ((x0 * x1) * -5.107991)) - x2) - (x5 * 3.1693048)) - ((abs(x4) * ((x0 - (x38 - x20)) * x2)) * -0.475315)"
