Complexity,Loss,Equation
1,1.0374334,"0.009628832"
3,1.0362903,"x11 * 0.03529231"
4,1.0361826,"square(x13 * 0.1441036)"
5,1.0356615,"(x42 * x6) * -0.035516985"
7,1.0347141,"-0.035516985 * (x36 + (x42 * x6))"
9,1.0340312,"(x36 + (x6 * (x30 + x42))) * -0.030739138"
11,1.0339627,"-0.030739138 * (x36 + ((x6 * (x42 + x30)) + -0.39492038))"
13,1.0325563,"((((x31 + x42) * x29) + (x6 * x42)) + x36) * -0.036177643"
15,1.0319139,"-0.030739138 * ((x36 + ((x42 + x31) * x29)) + (x6 * (x30 + x42)))"
17,1.0317448,"-0.030739138 * (x36 + ((((0.9881508 - x14) * x42) * x29) + (x6 * (x30 + x42))))"
19,1.0306582,"((x36 + ((((0.9881508 - x14) * x42) + x31) * x29)) + (x6 * (x30 + x42))) * -0.030739138"
21,1.0305132,"((x36 + (((x31 + ((0.9881508 - x14) * x42)) * x29) + (x6 * (x30 + x42)))) - x42) * -0.030739138"
23,1.0304378,"(((((((0.9881508 - x14) * x42) + x31) * x29) + x36) - 0.49922198) + (((x30 + x42) * x6) - x42)) * -0.030739138"
25,1.0298455,"(((x36 + ((((0.9881508 - x14) * x42) + x31) * x29)) + ((x6 * (x42 + (-1.5347899 * x16))) + -0.16286187)) + -0.057407543) * -0.030739138"
28,1.0297811,"(square(((1.682814 - x8) - x2) * 0.054884005) * ((((x8 - x13) * (((x28 + x45) * x6) + (x6 + x7))) + x8) + 3.4858022)) - 0.031016719"
29,1.0290897,"(square((x2 - (0.88175684 - x8)) * 0.06417171) * ((3.8043506 + (((x6 + square(x41)) + (x45 * x6)) * (x8 - x13))) - (x31 + x10))) - 0.024410397"
31,1.0290737,"(((((x8 - (x13 - 0.038154833)) * ((x45 * x6) + (1.0385617 + x6))) - (x31 + 0.78388786)) + 4.2515597) - square(x6)) * square((x2 - (1.1286572 - x8)) * 0.066051595)"
32,1.028886,"square(((1.5842977 - x8) - x2) * -0.054037675) * (((x17 - x36) * x43) + ((2.3665586 + ((x8 - x13) * ((((x28 + x45) * x6) + x6) + x7))) + x8))"
33,1.0287191,"(square((x2 - (0.88175684 - x8)) * 0.06417171) * (((((((x45 * x6) + square(x41)) + x6) * (x8 - x13)) + (1.0788821 + x3)) - (x31 + x10)) + 3.8043506)) - 0.024410397"
34,1.0283229,"(square(((1.682814 - x8) - x2) * 0.054884005) * ((((x17 - x36) * x43) + (((x8 - x13) * ((((x28 + x45) * x6) + x6) + x7)) + x8)) + 3.4858022)) - 0.031016719"
36,1.0279163,"square(((1.5842977 - x8) - x2) * -0.054037675) * (((x17 - x36) * ((x43 + x2) + 1.1600941)) + ((((x8 - x13) * (((x28 + x45) * x6) + (x6 + x7))) + x8) + 2.3665586))"
38,1.0273193,"(square(((1.682814 - x8) - x2) * 0.054884005) * ((((x17 - x36) * (x43 + (x2 + 1.4088293))) + ((x8 - x13) * ((((x28 + x45) * x6) + x6) + x7))) + (x8 + 3.4858022))) - 0.031016719"
40,1.027242,"((x8 + ((((x2 + (x42 * x42)) + x43) * (x17 - x36)) + ((((((x28 + x45) * x6) + x6) + x7) * (x8 - x13)) + 3.4858587))) * square(((1.6824082 - x8) - x2) * 0.053196933)) - 0.029107356"
43,1.0271719,"(((1.6737254 + ((-0.8528378 - ((x2 + (x42 * x42)) * (x47 + x36))) + ((((x45 * x6) + (square(1.2638421) + x6)) * (x8 - x13)) - (x31 + x10)))) + 3.8043506) * square((x2 - (0.88175684 - x8)) * 0.06417171)) - 0.024410397"
44,1.0266412,"(square(((1.0079802 - x8) - x2) * 0.06415896) * (((((-0.37031665 - (x47 + x14)) * ((x42 + -0.9696819) * x42)) + (((x8 - x13) * (((x45 * x6) + x6) + 1.4652256)) + 4.582744)) + (0.29737577 - x30)) - (x31 + x10))) - 0.032112747"
46,1.0263282,"(square(((0.7994978 - x8) - x2) * 0.06981515) * (((((((-0.31937286 - (x47 + x14)) * 0.8396431) * ((x42 + -1.1586716) * x42)) + 4.0842123) + (x18 - x49)) + ((((x45 * x6) + x6) + 1.1156874) * (x8 - x13))) - (x31 + x10))) - 0.030955648"
48,1.0255827,"((((x8 - x13) * (((x6 * x45) + x6) + 1.3939754)) + (((3.7730374 - (x31 + x10)) + x9) + ((x3 + (x25 * x0)) - ((x42 * ((x42 * 0.8865426) + -0.9322377)) * (x47 + x14))))) * square((x2 - (1.0959562 - x8)) * 0.06554642)) - 0.025214164"
