Complexity,Loss,Equation
1,125.544044,"4.334048"
3,116.79816,"x1 + 4.278666"
5,91.49336,"log(abs(x2)) * -5.1100025"
6,88.56169,"(abs(x0) * 8.425973) * x1"
7,67.03556,"(x1 - log(abs(x2))) * 5.002728"
9,58.148556,"((x1 - log(abs(x2))) - x5) * 4.521095"
11,29.197271,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.500489"
13,22.41683,"(((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.9669137"
15,18.485828,"((((x0 * (x0 * x1)) - log(abs(x2))) * -1.6903746) + x5) * -3.2271473"
17,11.299154,"(((log(abs(x2)) * -0.9119989) + (x3 * x4)) + ((x0 * x0) * x1)) * 5.534894"
19,6.8988853,"(((x4 * x3) + ((log(abs(x2)) * -0.8487013) + ((x0 * x1) * x0))) * 5.963525) - x5"
21,5.20118,"((x3 * x4) * 4.555897) + ((((x1 * (x0 * x0)) + (log(abs(x2)) * -0.8467135)) * 5.9553833) - x5)"
23,1.2333382,"(((((log(abs(x2)) * -0.844617) + ((x0 * x1) * x0)) * 1.9999564) - x5) + ((x3 * 1.4858018) * x4)) * 2.9703074"
25,1.2321819,"(((((log(abs(x2)) * -0.844617) + (x0 * (x1 * x0))) * 1.9999564) - (x5 - -0.011573144)) + ((x3 * x4) * 1.4858018)) * 2.9703074"
29,1.2281079,"(x3 * (x4 * 4.4063616)) + ((((((x0 * (x1 * x0)) + (log(abs(x2)) * -0.8430225)) * 5.9388123) - x5) - x5) - (x5 + (x2 * 0.07858287)))"
30,1.2281078,"((x3 * (x4 * 4.4063616)) + (((((x0 * (x1 * x0)) + (log(abs(abs(x2))) * -0.8430225)) * 5.9388123) - x5) - x5)) - (x5 + (x2 * 0.07858287))"
