Complexity,Loss,Equation
1,1.06501,"-0.035712797"
3,1.0534363,"x36 * -0.12142484"
5,1.0403607,"(x36 - x49) * -0.11295812"
6,1.0347257,"x36 * (abs(x2) * -0.1958445)"
7,1.0306098,"((x13 - x49) + x36) * -0.11306854"
8,1.0250858,"(abs(x2 * x36) * x36) * -0.12597337"
9,1.0230184,"(x13 + (x36 - (x48 + x49))) * -0.10383972"
10,1.0144455,"abs(x36) * (((x47 + x36) - x48) * -0.104857035)"
12,1.0070602,"abs(x36) * (((x47 + x36) - (x25 + x48)) * -0.104857035)"
13,1.0057539,"((-0.6289258 - (x36 * (x39 - -1.8554363))) * (x2 * x2)) * 0.08173228"
14,1.0025856,"(((x47 + x36) - (x49 + x48)) * -0.11295812) * abs(x36 + -0.14443475)"
16,0.98950857,"((x36 + x13) - ((abs(x36) * (x48 + (x17 - x47))) + x49)) * -0.115346394"
18,0.980385,"(x36 + (x13 - ((abs(x36) * ((x48 + (x17 - x47)) + x25)) + x49))) * -0.115346394"
20,0.98014987,"((x13 + x36) - ((x49 - 0.13400708) + ((((x48 + x17) - x47) + x25) * abs(x36)))) * -0.11492274"
22,0.97892356,"((x36 + (x13 - ((abs(x36) * (((x48 + x17) - x47) + x25)) + x49))) - (0.5391828 * x18)) * -0.1152961"
25,0.9784274,"((x36 + 1.3413303) - ((x49 + (abs(x36) * (x48 + (x25 + ((x17 + 0.33523178) - x47))))) + abs(0.6515313 - x13))) * -0.11847319"
28,0.9720695,"((x36 + 1.4327492) - (abs((x28 + abs(x36)) - x13) + (x49 + (abs(x36) * (((x48 + x25) + (x17 + -0.48661494)) - x47))))) * -0.111389615"
29,0.96834856,"(x36 + (1.5332297 - (((x17 + (x48 + (x25 + (0.33196 - x47)))) * abs(x36)) + (abs(x17 - x10) + (x49 + (x10 * x7)))))) * -0.111562915"
