Complexity,Loss,Equation
1,1.0596653,"0.0017457168"
3,1.043473,"x12 * -0.13033083"
5,1.0327953,"(x31 - x12) * 0.14175916"
6,1.0204039,"(abs(x10) * x12) * -0.19530591"
7,1.019929,"x31 * ((x10 * x10) * 0.06395821)"
8,0.9930238,"abs(x10 * -0.1672462) * (x31 - x12)"
10,0.9815454,"((x31 - x43) - x12) * (0.14555804 * abs(x10))"
11,0.9791448,"((((x31 - x8) - x12) * x10) * 0.07456153) * x10"
12,0.97225976,"((x31 - (x43 - x28)) - x12) * abs(x10 * -0.14395571)"
13,0.9710434,"0.07456153 * (((x31 - (x8 + x30)) - x12) * (x10 * x10))"
14,0.96816564,"abs((0.14555804 * x1) * x10) * (((x31 - x43) - x8) - x12)"
15,0.9651372,"((((x31 - (x8 + (x30 - x15))) - x12) * x10) * x10) * 0.07246456"
16,0.9359264,"(0.14555804 * ((x31 - ((x30 - x28) + x34)) - x12)) * abs(x10 * x6)"
18,0.9313419,"((((x31 - ((x30 - x28) + x34)) - x12) * 0.17342877) + 0.0340302) * abs(x10 * x6)"
21,0.9290336,"abs(abs((x6 * x10) * 0.1816049)) * ((x31 - (x30 - (x28 + (x34 * -0.6884419)))) - (x12 - 0.20458457))"
