Complexity,Loss,Equation
1,205.87645,"4.052559"
3,178.28215,"x1 * 6.543927"
5,156.51498,"log(abs(x2)) * -5.516294"
6,106.49735,"x1 * (abs(x0) * 10.414092)"
7,82.80987,"x0 * ((x0 * 6.2418013) * x1)"
9,68.74295,"(((x1 * x0) * x0) * 6.1908994) - -3.7518811"
10,67.03534,"((x1 * abs(x0)) - log(abs(x2))) * 6.7375484"
11,30.498186,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.5962753"
13,29.27193,"(((5.9657617 * x1) * x0) * x0) - (log(abs(x2)) * 4.993691)"
15,24.634407,"(((x0 * 5.9761343) * (x1 * x0)) - (4.933915 * log(abs(x2)))) - x5"
17,24.038807,"(((x0 * 5.9761343) * (x1 * x0)) - (4.933915 * log(abs(x2)))) - (x5 * 1.1727035)"
19,21.363876,"(((((x1 * (x0 * 2.1161928)) * x0) - (log(abs(x2)) * 1.7311536)) - x5) * 2.7985435) - -0.22598808"
21,21.350512,"(((((((0.019413628 - x0) * x1) * -2.121118) * x0) - (log(abs(x2)) * 1.7359376)) - x5) * 2.7877429) - -0.22045997"
23,21.270288,"(((abs(abs(x25)) * -0.06706266) - (x0 * (x1 * x0))) - ((-0.8106011 * log(abs(x2))) - (x5 * 0.46897113))) * -5.9203987"
25,21.153774,"(-5.947025 * ((((log(abs(x1)) * -0.08033248) - (x0 * x1)) * x0) - ((log(abs(x2)) * -0.8145781) - x5))) + (3.144883 * x5)"
27,21.100386,"((((((log(abs(x1)) * -0.08033248) - (x0 * x1)) * x0) - ((log(abs(x2)) * -0.8145781) - x5)) - 0.038266234) * -5.947025) + (x5 * 3.144883)"
