Complexity,Loss,Equation
1,107.04528,"7.712478"
3,96.21619,"7.7553368 - x1"
4,66.74836,"abs(x0 * 10.071574)"
5,63.350147,"(x0 * 6.284155) * x0"
6,46.21082,"(abs(x0) - x1) * 7.758827"
7,36.970318,"((x0 * x0) - x1) * 5.883956"
8,35.858624,"(abs(x0 + x0) - x1) * 4.906411"
9,29.268612,"((abs(x2) + abs(x0)) - x1) * 5.713195"
10,16.70512,"(abs(x2) + ((x0 * x0) - x1)) * 4.906411"
12,8.609361,"((((x0 * x0) - x1) + abs(x2)) - x3) * 4.602268"
14,5.9257064,"((((abs(x2) - x1) + (x0 * x0)) * 1.5460627) - x3) * 3.1498454"
16,5.925706,"(((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.869803) - (x3 * -1.7200919)"
18,4.606857,"(((((abs(x2) - x1) + (x0 * x0)) * 5.3166666) - (x3 * 3.1544738)) + -0.57596356) - 1.0246469"
21,2.571407,"(3.0353725 * (x2 * x2)) + ((1.4486636 + (((((x0 * x0) - 1.0465133) - x1) * 1.6832056) - x3)) * 3.0469248)"
23,2.0113118,"((((((x0 * x0) - 1.0465133) - x1) * 1.6832056) + (1.4486636 - x3)) * 3.0469248) + (((x2 * 3.0353725) * x2) + 0.73758376)"
25,2.0097528,"((((x2 * 2.6278903) * x2) + (((((((x0 * x0) - 1.1141547) - x1) * 1.6926104) + 1.431958) - x3) * 2.6140623)) + 1.0206872) * 1.1558818"
27,1.19193,"(((((((x0 * x0) - 1.0465133) - x1) * 1.6832056) + (1.4486636 - x3)) * 3.0469248) + (((x2 * 3.0353725) * x2) + (0.73758376 * 1.015816))) + x4"
