Complexity,Loss,Equation
1,21.601566,"-0.16942343"
3,16.15357,"x4 * x3"
5,10.924152,"(x4 * x3) * 3.321507"
7,8.593677,"x1 + ((x4 * x3) * 3.2479906)"
9,8.066007,"((x1 * 0.54937196) + (x3 * x4)) * 3.1915884"
10,3.0533538,"((abs(x0) * x1) + (x4 * x3)) * 3.1047096"
11,1.8725858,"((x3 * x4) + (x0 * (x1 * x0))) * 2.3679965"
13,1.1669792,"((x3 * x4) * 3.09627) + (((x0 * x0) * x1) * 2.0472298)"
15,1.161457,"((x3 * 3.0995336) * x4) + ((x1 + -0.021821715) * (x0 * (x0 * 2.0347774)))"
17,1.1326656,"((x1 * ((x13 * 0.08925136) + (x0 * x0))) * 2.0668104) + (x4 * (x3 * 3.0906076))"
19,1.1251395,"(((x13 * 0.18987527) + ((x0 * 2.0532467) * x0)) * (x1 - 0.025279753)) + ((x4 * 3.0945454) * x3)"
20,1.1229733,"(x1 * (((x0 * x0) * 2.1098788) - ((abs(x28) - x13) * 0.16833338))) + ((x3 * x4) * 3.0925195)"
21,1.1198847,"(x42 * 0.114999585) + (((((x0 * 2.0678742) * x0) - (x13 * -0.16590892)) * x1) + (x3 * (3.094054 * x4)))"
23,1.116813,"((x4 * x3) * 3.0798705) + ((x0 * ((x0 * x1) * 2.0617995)) - (((x7 - x42) - x4) * (x26 * 0.15483417)))"
24,1.100086,"((x0 * (x0 * (x1 * 2.0617995))) - (((abs(x7) - x42) - x4) * (x26 * 0.15483417))) + ((x4 * x3) * 3.0798705)"
26,1.09566,"(((x3 * 3.087815) * x4) + ((x0 * (x0 * x1)) * 2.046777)) - (x26 * (((abs(x7) - x42) - (x2 + x4)) * 0.1439144))"
27,1.0918484,"((x0 * (x0 * (x1 * 2.0654373))) - ((((abs(x7) - x42) - (abs(x22) + x4)) * x26) * 0.16580537)) + ((x4 * 3.077721) * x3)"
28,1.0830977,"(x4 * (x3 * 3.0788355)) + (((x1 + -0.018700022) * ((x0 * 2.0483775) * x0)) - ((x26 * ((abs(x7) - x42) - (x4 + x23))) * 0.1405646))"
