Complexity,Loss,Equation
1,1.0379229,"0.043841958"
3,1.0287871,"x34 * -0.10521615"
4,1.0287861,"abs(x13 * -0.102768265)"
5,1.01769,"(x13 - x3) * -0.11393428"
6,1.0167902,"abs((0.15579794 * x30) * x13)"
7,1.0066419,"(x43 + (x13 - x3)) * -0.11393428"
8,0.9943069,"abs((x42 - x30) * (x13 * -0.1517692))"
10,0.97776693,"(abs((x30 - x42) * x13) * 0.22598626) - 0.17006747"
12,0.9774052,"(abs(x13 * ((x30 * 1.1119999) - x42)) * 0.22142753) - 0.1720499"
14,0.970028,"(abs(x10) - x32) * (((0.51906085 - x34) * (0.37430978 - x0)) * 0.17341527)"
16,0.9588869,"abs(((x49 * 0.11310481) * (x26 + -1.4352332)) * (x13 * x22)) * (x3 + 1.201225)"
18,0.94669175,"(x3 + 1.2502952) * ((abs(x22 * ((x49 * (x26 + -1.4788294)) * x13)) - x34) * 0.09963551)"
20,0.942254,"(((abs((x26 + -2.4915488) * (x13 * (x22 * x49))) - x34) * 0.066960216) * (x3 + 1.6747087)) - 0.09114938"
22,0.94043916,"(((abs((((x26 + -1.7410358) * x49) * (x22 * x13)) + 0.43538913) - x34) * (x3 + 1.4215231)) * 0.09177134) + -0.08927899"
24,0.9377141,"((abs((((x13 + 0.20271613) * x22) * ((x13 + 0.29742754) + (x26 + -1.7466695))) * x49) - x34) * (x3 + 1.4843817)) * 0.08456924"
26,0.93734956,"0.17421573 * (abs(((((x6 * -0.8306826) - (((x13 * x22) * x49) * (x26 + -1.077477))) * x22) - x30) - (x18 * -0.6839092)) - 1.0527515)"
28,0.927638,"(abs(((((x6 * -0.80567455) - ((x13 * (x22 * x49)) * (x26 + -0.93539494))) * x22) - x30) - ((x13 * -0.8573226) * x18)) - 1.2150906) * 0.19828644"
