Complexity,Loss,Equation
1,5.4140034,"-0.16102365"
3,1.9412858,"x4 * x3"
5,0.92584974,"x3 * (x4 * 1.902199)"
7,0.9211344,"((x3 * 1.9019003) - -0.06188804) * x4"
9,0.8414549,"(x9 * 0.29054204) + ((x3 * x4) * 1.8801337)"
11,0.8090339,"(((x48 - x22) * -0.22840047) + 2.014283) * (x4 * x3)"
13,0.7739983,"x4 * ((((x22 - (x40 + -2.4898026)) * 0.27369556) + 1.1926954) * x3)"
14,0.76131004,"(abs(((x40 + -2.7714968) - x22) * 0.25798166) + 1.2189633) * (x3 * x4)"
15,0.7601604,"(((x22 + 5.9358797) * x4) * (x3 + ((x33 + x46) * 0.09179104))) * 0.34000638"
16,0.75619185,"(x4 * (1.2471073 + abs(((x40 + -2.7109385) - x22) * -0.253515))) * (x3 + 0.026599081)"
17,0.73458886,"(((((x22 * (x22 + -1.5429461)) * -0.14955863) - (x40 * 0.2533579)) + 2.0908568) * x4) * x3"
19,0.7035892,"((x3 + (((x33 + (x31 + x46)) + x47) * 0.06824538)) * (x22 + 5.2344823)) * (x4 * 0.37832686)"
21,0.67872626,"((x3 + ((x33 + (x47 + ((x31 + x46) + 0.6940783))) * 0.08574994)) * (x22 + 5.0621805)) * (x4 * 0.38540164)"
23,0.669302,"(x3 + ((((x33 + (x7 + (x31 + x46))) + x47) + 0.89758486) * 0.076254025)) * (((x22 + 5.1742616) * 0.3775787) * x4)"
27,0.65692383,"((((x22 - -1.9198916) * 0.33866483) + 1.2228924) * x4) * (x3 + ((((x31 - (-1.2245011 - (x47 * 2.3306093))) + (x48 * x23)) + x35) * 0.07333577))"
29,0.6444414,"x4 * ((x3 + (((x31 + (((x4 + 0.65323037) * (x4 * x47)) + x9)) + (x16 * x16)) * 0.075628966)) * (((x22 - -1.891899) * 0.31614634) + 1.2471224))"
