Complexity,Loss,Equation
1,204.59137,"4.414389"
3,167.79607,"x1 * 7.113235"
5,147.70018,"(x1 - -0.6266435) * 7.152276"
6,96.82751,"x1 * (abs(x0) * 9.95359)"
7,75.75628,"((x0 * x0) * 6.2154064) * x1"
9,61.540234,"(((x1 * x0) * x0) * 6.1116133) - -3.775723"
11,57.098034,"((x1 * (x0 * (x0 * 6.1009154))) - -3.832051) - x5"
12,56.044563,"(((x0 * 6.1060925) * (x1 * x0)) - -4.5575314) - abs(x2)"
13,25.87744,"(((x0 * x1) * x0) * 6.1360693) + (log(abs(x2)) * -5.1213074)"
14,25.877438,"(log(abs(abs(x2))) * -5.121359) + (x1 * ((x0 * 6.13606) * x0))"
15,21.946983,"(((x1 * (x0 * x0)) * 6.1269703) + (log(abs(x2)) * -5.116986)) - x5"
17,19.717915,"(((x0 * x0) * (x1 * 6.117875)) + ((log(abs(x2)) * -5.112592) - x5)) - x5"
18,11.306481,"((x3 * x4) - (log(x2 * x2) + ((x0 * (x0 * -2.2068021)) * x1))) * 2.736249"
20,4.16008,"((x4 * x3) - (((x0 * x1) * (x0 * -2.182265)) + (log(x2 * x2) + x5))) * 2.7549603"
22,4.120749,"((x3 * x4) - ((x5 + (log(x2 * x2) + (x0 * ((x0 * -2.156817) * x1)))) - -0.08049748)) * 2.789085"
24,1.3005421,"(((1.705841 * (x4 * x3)) - (log(x2 * x2) + (x5 + ((x0 * (x0 * x1)) * -2.290559)))) * 2.6089709) - 0.46473184"
26,1.2057105,"(((x4 * 1.7350625) * x3) - ((log(x2 * x2) + (((x0 * (x0 + -0.0063809073)) * (x1 * -2.3044398)) + x5)) - -0.05722802)) * 2.59058"
