Complexity,Loss,Equation
1,102.20229,"3.7130766"
3,95.25967,"3.6873186 + x1"
5,73.76533,"log(abs(x2)) * -5.109888"
6,73.04702,"abs(x0 * 7.235547) * x1"
7,66.66052,"(-5.109888 * log(abs(x2))) + x1"
8,61.781403,"((abs(x0) * x1) * 7.0321503) - -3.3615913"
9,56.354126,"(x1 + (log(abs(x2)) * -1.1512158)) * 4.3297224"
11,51.934788,"((x1 * 4.739404) - x5) + (log(abs(x2)) * -5.114754)"
12,46.28401,"4.53582 * ((((x0 * x0) * x1) + 0.90203893) - abs(x2))"
13,24.023935,"(log(abs(x2)) * -5.097981) + ((x1 * (x0 * 4.7627172)) * x0)"
15,19.267544,"(log(abs(x2)) * -5.114754) + (((x0 * x0) * (x1 * 4.739404)) - x5)"
17,15.849264,"((x0 * x0) * (x1 * 4.696654)) + ((log(abs(x2)) * -5.1455617) - (x5 * 2.8300223))"
19,15.84823,"((x5 * -2.8292773) - 0.03729941) - ((x0 * (x1 * (x0 * -4.6984572))) + (log(abs(x2)) * 5.1601257))"
20,15.73239,"((((x0 * x1) * 4.671099) * x0) - ((abs(x41) + 1.9938419) * x5)) + (log(abs(x2)) * -5.1537733)"
22,15.565957,"((log(abs(x2)) * -5.1684976) - (x5 * (abs(x46 - -0.692337) + 1.6146418))) + (x0 * ((x0 * x1) * 4.674592))"
24,15.4609585,"((x0 * (x0 * (x1 * 4.674592))) + x3) + ((log(abs(x2)) * -5.1684976) - ((1.6146418 + abs(x46 - -0.692337)) * x5))"
26,15.450358,"(((log(abs(x2)) * -5.1684976) - (x5 * (abs(x46 - -0.692337) + 1.6146418))) + ((x0 * x0) * (x1 * 4.674592))) + (x3 + -0.10308107)"
