Complexity,Loss,Equation
1,128.91156,"4.4182544"
3,120.62185,"x1 * 5.334179"
5,107.02493,"(x1 * 4.7811456) + 3.727716"
6,72.804,"(abs(x0) * x1) * 8.65179"
7,58.869495,"(x1 * (x0 * x0)) * 5.2529964"
9,47.479137,"(x0 * (x1 * (x0 * 5.0409656))) + 3.3965402"
11,16.975418,"(((x0 * x1) * x0) - log(abs(x2))) * 5.151278"
13,16.882912,"((((x0 * x0) * x1) - log(abs(x2))) * 5.0984755) + 0.32606047"
15,12.59604,"(((4.99913 * x1) * (x0 * x0)) - (5.4183445 * log(abs(x2)))) - x5"
17,9.640044,"((((x0 * x0) * 4.99913) * x1) - (log(abs(x2)) * 5.4183445)) + (x5 * -2.7607455)"
19,9.577881,"((x5 * -2.7560155) + 0.2749959) + ((x0 * (x0 * (x1 * 5.010561))) - (log(abs(x2)) * 5.3544717))"
20,9.368708,"(x5 * -2.7657387) + (abs(x3) + ((((x0 * x0) * 4.989839) * x1) - (log(abs(x2)) * 5.1010766)))"
22,9.254799,"((x5 * -2.7657387) + (abs(x3) + ((x1 * (x0 * (x0 * 4.989839))) - (log(abs(x2)) * 5.1010766)))) + -0.19192977"
