Complexity,Loss,Equation
1,0.98415655,"0.0061269905"
3,0.9689795,"x44 * -0.12481907"
5,0.95861024,"(x43 * x27) * -0.14386415"
7,0.94622195,"((x14 - x43) * x27) * 0.1275348"
9,0.9393544,"((x49 - (x43 * x27)) + x29) * 0.120510064"
11,0.92159486,"((((x43 * x1) + x43) * x27) - x49) * -0.14843397"
13,0.9197344,"(((x43 + (x1 * (x43 + 0.15890138))) * x27) - x49) * -0.14843397"
15,0.91623527,"((x49 + (x1 * (x27 * (x10 - x43)))) - (x43 * x27)) * 0.13458"
16,0.91423583,"(((x1 + x5) * ((x22 + x10) - abs(x25))) - x43) * (x27 * 0.10157076)"
17,0.9045379,"(((x49 + (x27 * ((x10 - x43) * x1))) - (x43 * x27)) + x29) * 0.120510064"
19,0.8978188,"((x27 * ((((x1 * (x10 - x43)) - 0.1961835) - x43) - x6)) + (x29 + x49)) * 0.120510064"
21,0.89686495,"((x27 * ((((x1 * ((x10 - x43) - x31)) - 0.1961835) - x43) - x6)) + (x29 + x49)) * 0.120510064"
24,0.8960974,"((x49 + (((x1 * ((x10 + (abs(x29) * (x22 - x31))) - x43)) * x27) - (x43 * x27))) + x29) * 0.119203284"
25,0.89588606,"(((((x1 * ((((x10 - x43) + (x30 * 0.15415706)) - x31) - 0.25362638)) - x43) - x6) * x27) + (x29 + x49)) * 0.11139732"
26,0.8678073,"((x29 + x49) + (((x27 * x1) * (((x10 + abs(x13 * 1.6484113)) - (x45 - -1.6447184)) - x43)) - (x27 * x43))) * 0.11347631"
