Complexity,Loss,Equation
1,109.30592,"2.7531219"
3,98.70077,"x1 * 4.3345866"
4,93.507545,"square(x1 + 1.6304003)"
5,80.15629,"square(square(x0)) * x1"
6,58.985912,"x1 * square(x0 * 2.1899872)"
8,50.551945,"(x1 * square(x0 * -2.19829)) - -2.9047072"
10,34.768745,"(x1 * square(x0 * 2.2032192)) - log(square(x2))"
11,22.449167,"(x1 * square(x0 * -2.22669)) - log(square(square(x2)))"
12,20.762953,"(square(x0 * -2.243987) * x1) - (log(square(x2)) * 2.4867954)"
13,20.75337,"(x1 * square(x0 * -2.243987)) - (square(1.5834222) * log(square(x2)))"
14,15.518457,"((square(x0 * -2.2477274) * x1) - (2.4821103 * log(square(x2)))) - x5"
16,10.905127,"((x1 * square(x0 * -2.243987)) + (x5 * -3.161784)) - (log(square(x2)) * 2.4867954)"
18,10.852028,"(x5 * -3.161784) + (((square(x0 * -2.243987) + 0.17855497) * x1) - (log(square(x2)) * 2.4867954))"
20,10.849098,"((x1 * (square(x0 * -2.243987) + square(square(-0.72507334)))) + (-3.161784 * x5)) - (2.4867954 * log(square(x2)))"
