Complexity,Loss,Equation
1,0.898498,"0.02879136"
3,0.88252723,"x6 * -0.12542132"
5,0.8731027,"(x22 - x6) * 0.10964283"
6,0.8590029,"abs(x2) * (x6 * -0.22266535)"
8,0.85398996,"(x6 * abs(x33 + x2)) * -0.15737784"
10,0.8469901,"((abs(x2) * -0.21869516) + (x40 * 0.10309017)) * x6"
12,0.8356561,"(((x25 + x40) * 0.10309017) + (-0.21869516 * abs(x2))) * x6"
14,0.8356535,"(((0.10309017 * (x25 + x40)) + (-0.21869516 * abs(x2))) * x6) * 1.0236038"
15,0.8333444,"((0.68100524 - x25) * -0.10427943) * (x6 - (0.17382364 - ((x18 * x18) + -1.8103644)))"
16,0.82378715,"-0.12911312 * (x19 - ((x25 - 0.89576054) * (x6 - (x19 - (-1.1937463 + abs(x18))))))"
17,0.8236895,"(x19 - ((x25 - 0.6468922) * (x6 - (x19 - (-1.8992454 + (x18 * x18)))))) * -0.1077784"
18,0.81144387,"-0.12911312 * (x19 - (((x25 - 0.89576054) * (x6 - (x19 - (-1.1937463 + abs(x18))))) + x22))"
19,0.8109636,"(x19 - (((x25 - 0.6468922) * (x6 - (x19 - (-1.8992454 + (x18 * x18))))) + x22)) * -0.1077784"
21,0.8109273,"((x19 - (((x25 - 0.6468922) * (x6 - (x19 - (-1.8992454 + (x18 * x18))))) + x22)) * -0.1077784) * 0.9889666"
24,0.80509925,"((x19 - (((x6 - (x19 - (abs((x18 + -0.17024875) * 1.3511817) + -1.8576523))) * (x25 - 0.89576054)) + x22)) * -0.12911312) + -0.0388208"
27,0.79460216,"(x6 - (((x25 - 0.50391775) * ((x6 - (((x18 - x6) * -0.7429118) * x6)) - (-0.22751373 - ((x18 * x18) + -1.7792983)))) + x22)) * -0.09927724"
