Complexity,Loss,Equation
1,130.86617,"3.4357717"
3,119.844246,"x1 * 4.8029513"
5,107.93619,"(x1 * 4.813367) + 3.4505603"
6,83.763985,"(abs(x0) * 7.764737) * x1"
7,71.8282,"((x0 * x0) * 4.862715) * x1"
9,60.604816,"((x1 * (x0 * 4.843475)) * x0) + 3.3503628"
11,55.910297,"((x0 * (x0 * 4.8349833)) * x1) - (x5 + -3.3211548)"
12,41.622925,"(((x1 * (x0 * x0)) + 1.4419131) - abs(x2)) * 5.223355"
13,28.08533,"(((x0 * (x0 * x1)) - log(abs(x2))) + 0.01839696) * 4.975245"
20,25.618437,"((5.0967298 * (((x1 * x0) * x0) - abs(x2))) + 8.149931) - ((0.09163958 - (x3 * x4)) * 2.9364767)"
22,16.41192,"(((((x0 * x0) * x1) - abs(x2)) * 5.1956525) + 8.0036745) - ((x5 + (0.1756062 - (x3 * x4))) * 3.434942)"
25,14.654779,"((((x0 * (x1 * x0)) - abs(x2)) * 5.0830274) + 8.114597) - (abs(x2) + (((x3 * (-0.108980514 - x4)) + x5) * 3.445335))"
26,12.033213,"(5.0967298 * ((x0 * (x0 * x1)) - abs(x2))) + (8.149931 - ((2.9364767 * ((0.09163958 - (x3 * x4)) + x5)) + log(abs(x2))))"
27,4.9873343,"(8.149931 - ((((log(abs(x2)) + sqrt(abs(x2))) - (x3 * x4)) + x5) * 2.9364767)) + ((((x0 * x0) * x1) - 0.90860504) * 5.0967298)"
