Complexity,Loss,Equation
1,161.31041,"3.021678"
3,140.30272,"x1 * 5.3405538"
5,129.29141,"(x1 * 5.5123224) + 3.323308"
6,92.09505,"(x1 * abs(x0)) * 9.151606"
7,81.08304,"x1 * ((x0 * x0) * 6.0688243)"
8,80.367836,"(x1 * abs(x0 * 9.311448)) + 3.4279785"
9,69.18187,"((x1 * (x0 * x0)) * 6.168565) + 3.4535294"
11,31.01864,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.5759478"
13,26.33289,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.5759478) - x5"
15,24.673409,"(((x0 * x0) * (x1 * 6.147293)) - (log(abs(x2)) * 4.993104)) - x5"
17,22.115604,"((((x1 * x0) * (6.147293 * x0)) - (4.993104 * log(abs(x2)))) - x5) - x5"
19,21.513504,"(((x5 * -2.7608123) + (((x0 * x1) * 6.182989) * x0)) - (log(abs(x2)) * 5.08971)) - 0.09930891"
23,21.164797,"((x5 * (x4 - -4.901712)) * -0.5511071) + (((x1 * 6.180194) * (x0 * x0)) - (0.076449946 - (log(abs(x2)) * -5.058731)))"
25,21.164795,"(((x5 * 3.659948) * (x4 - -4.902567)) * -0.15052986) + ((x1 * ((x0 * x0) * 6.180207)) - ((log(abs(x2)) * 5.0587726) - -0.07652104))"
