Complexity,Loss,Equation
1,24.871145,"-0.12756422"
3,20.595102,"x3 * x4"
4,18.608961,"abs(x0) * x1"
5,12.842641,"(x1 * x0) * x0"
6,11.668427,"(x1 * 3.631081) * abs(x0)"
7,8.567524,"(x1 * x0) * (x0 * 2.0482962)"
9,8.441694,"x3 + (((x1 * x0) * x0) * 2.0281277)"
10,4.3949423,"((x3 * x4) + (x1 * abs(x0))) * 3.302348"
11,1.686162,"((x4 * x3) + ((x0 * x0) * x1)) * 2.2030067"
13,1.0439287,"(x4 * (x3 * 2.9991148)) + ((x0 * (x1 * x0)) * 2.0274475)"
15,1.0321714,"((x4 * x3) * 3.0017445) + ((x1 * ((x0 * x0) + -0.06079813)) * 2.0597048)"
17,1.0303134,"((x4 * x3) * 3.0003226) + (x1 * (((x0 * (x0 + -0.021923337)) * 2.0521936) + -0.119522944))"
18,1.0141855,"(x3 * (x4 * 2.9898717)) + (((x0 * x0) - abs(x7 * -0.09291539)) * (x1 * 2.0649295))"
20,1.005966,"((((x0 * 2.068647) * x0) - (abs(x7 + -0.36087936) * 0.20345297)) * x1) + (x4 * (x3 * 2.9914873))"
22,1.003776,"(x3 * (x4 * 2.9859474)) + (x1 * (((x0 * (x0 * 2.0578966)) - abs((x7 + -0.36175996) * 0.25267655)) - -0.07794703))"
24,0.9983306,"((x4 * x3) * 2.9959402) + ((((x0 * 2.0602987) * x0) + (abs((x6 * 0.20844856) + (x45 * -0.23142038)) + -0.3596896)) * x1)"
26,0.9968598,"(((x3 * 2.9959683) * x4) + ((((x0 * x0) * 2.0602636) + (abs((x45 * -0.23159099) + (x6 * 0.20857227)) + -0.3596462)) * x1)) - 0.057904422"
27,0.99575466,"(x1 * (((((x3 + x6) + abs(x0)) * abs(x46 * 0.12612656)) + -0.17865086) + ((x0 * x0) * 2.0356326))) + ((x3 * 2.9839249) * x4)"
28,0.9953562,"((x4 * x3) * 3.0058172) + ((((x0 * 2.06382) * x0) + (((((x6 + (x3 + 0.9586446)) - x49) * 0.10240868) * abs(x46)) + -0.21645637)) * x1)"
29,0.9860998,"(x1 * ((((x3 + ((x6 + abs(x0)) - x49)) * abs(x46 * -0.11504711)) + (x0 * (x0 * 2.0359292))) + -0.17983063)) + (x3 * (x4 * 3.003334))"
30,0.98557293,"((((((abs(x0) + (x6 + x3)) * abs(x46)) + abs(x6)) * 0.13005458) + (((x0 * x0) + -0.13978425) * 2.0343606)) * x1) + ((x3 * x4) * 2.9849687)"
