Complexity,Loss,Equation
1,137.53813,"2.5068343"
3,115.96813,"x1 * 5.3176503"
5,108.97066,"(x1 * 5.3866615) - -2.6455297"
7,105.65287,"((x1 * 5.374903) - x5) + 2.6777837"
9,99.47946,"(x1 * 5.3378434) + (x4 * (x3 * 3.6558902))"
11,90.78935,"(2.9567153 - (x1 * -5.4164643)) + ((x4 * 3.849445) * x3)"
13,86.59787,"((((x4 * x3) - x5) + 0.9305449) * 3.2698176) - (x1 * -5.372124)"
15,86.20934,"(((((x4 * x3) - x5) + 0.9305449) * 3.2698176) - (-5.372124 * x1)) - x13"
17,85.07446,"(((((x4 * x3) - x5) + 0.9305449) * 3.2698176) - (x1 * -5.372124)) - (x39 * -1.1253158)"
19,84.42168,"((x3 * x4) * 3.9473436) + (((((x3 - x5) - (x1 * -5.3599777)) - x25) + 2.8996456) - x13)"
21,82.45274,"(((((x39 + 3.079645) - x5) + ((x3 * (x4 * 3.7737925)) - x5)) - (x1 * -5.3403)) - x25) - x11"
25,81.66374,"((x3 - x5) + ((((((x3 * x4) * 3.9247) + (2.9651735 - x5)) - (x1 * -5.267618)) - -0.039463725) - x25)) + (x39 - x13)"
27,81.20035,"((((x3 * x4) * 3.9204538) + ((x3 - x5) + (((1.9958138 - x5) - ((x1 * -5.303425) - 1.0384946)) - x25))) + (x39 - x13)) - x11"
29,81.016594,"(((((((((x3 * x4) * 3.9280086) + 1.4588412) + (x3 - x5)) - (x31 * x47)) - x5) - ((x1 * -5.2806644) - 1.4794786)) - x25) + x39) - x13"
