Complexity,Loss,Equation
1,148.92464,"3.9060166"
3,138.30779,"x1 * 4.771636"
5,121.31924,"(x1 * 4.934449) - -4.1253624"
6,77.8941,"(abs(x0) * x1) * 8.900037"
7,58.169743,"((x0 * x1) * x0) * 5.0513983"
9,47.11179,"(((x0 * x0) * x1) * 4.958643) - -3.330689"
11,40.952892,"((((x0 * x0) * x1) - x5) * 5.016262) + 2.173961"
12,30.161963,"(((x1 * x0) * x0) - (abs(x2) - 1.4428544)) * 5.1868134"
14,23.205082,"(((x0 * x0) * x1) - (abs(x2) + (x5 - 1.3643123))) * 5.02043"
16,22.436085,"(x1 * (x0 * (x0 * 5.203175))) - (((x5 - 1.4599863) + abs(x2)) * 4.3586073)"
18,17.99909,"(((x0 * x1) * 5.18159) * x0) - (((x5 - 2.7163386) + (abs(x2) * 2.2511077)) * 3.2855504)"
22,17.991533,"(x0 * ((x0 * x1) * 5.1819544)) - (((x5 - 1.8180828) + ((abs(x2 + 0.0042013032) * 2.252934) - 0.8990396)) * 3.2838805)"
24,17.878954,"((x0 * x1) * (-0.3745717 + (x0 * 5.2054377))) - ((abs(x2 * 2.2707686) + (((x1 + x5) - 2.743174) - x1)) * 3.2357814)"
26,17.849192,"(x0 * ((x0 * 5.1701565) * x1)) - (((abs(x2 * 2.258615) + ((x1 + (x5 - 2.7377837)) - x1)) * 3.2564914) + (x19 * 0.3929536))"
28,17.668236,"((x0 * x1) * (-0.3745717 + (x0 * 5.2054377))) - ((0.4168936 * x6) + ((abs(2.2707686 * x2) + ((x1 + (x5 - 2.743174)) - x1)) * 3.2357814))"
30,17.652626,"(x0 * (x1 * ((x0 * 5.2035933) + -0.36298954))) - ((x6 * 0.4872917) + (((abs((x2 * 2.2598293) + 0.010725825) + ((x1 + x5) - 2.7240832)) - x1) * 3.2698028))"
