Complexity,Loss,Equation
1,158.38742,"3.2066138"
2,157.12617,"square(x0)"
3,129.73201,"x1 * 5.9827304"
4,128.10733,"square(x1 + 1.9365876)"
5,77.24045,"x1 * square(square(x0))"
6,55.10472,"(x1 * square(x0)) * 5.177207"
8,46.387558,"(square(x0) * (x1 * 5.1428437)) - -2.9531796"
10,31.753792,"((square(x0) * x1) * 5.1867623) - log(square(x2))"
11,20.155952,"(square(x0) * (x1 * 5.19636)) - log(square(square(x2)))"
12,18.763422,"((square(x0 * 1.4461014) * x1) - log(square(x2))) * 2.4869845"
13,15.423753,"((x1 * 5.1813397) * square(x0)) - (log(square(square(x2))) + x5)"
14,10.613977,"2.4829106 * (((2.077012 * (square(x0) * x1)) - log(square(x2))) - x5)"
16,10.543837,"(((square(x0 + -0.01752573) * (x1 * 2.0300722)) - log(square(x2))) - x5) * 2.539511"
18,10.417401,"((((square(x0) * x1) * 2.077012) + (-0.0033341707 - log(square(x2)))) - (x5 * 1.181002)) * 2.4829106"
20,10.3868265,"((((x1 * (square(x0 - 0.014864204) * 2.0778763)) - log(square(x2))) - (x5 * 1.1756887)) * 2.4787548) - 0.0031062057"
