Complexity,Loss,Equation
1,152.66176,"2.0435042"
3,124.494896,"x1 * 5.635875"
5,117.24417,"(x1 - x5) * 4.411127"
6,69.56156,"(abs(x0) * 9.146673) * x1"
7,54.090263,"x1 * (x0 * (x0 * 5.039595))"
9,46.4596,"2.7692106 - (((x0 * x1) * x0) * -5.136259)"
11,41.307,"(2.790527 - ((x0 * (x1 * x0)) * -5.130711)) - x5"
12,29.060001,"(((x1 * (x0 * x0)) - abs(x2)) * 5.26985) + 7.1585293"
14,23.625614,"((((x0 * (x1 * x0)) - abs(x2)) * 5.270955) - x5) - -7.1817827"
16,19.803993,"(((((x0 * x0) * x1) - abs(x2)) * 5.2899976) - (x5 * 2.795151)) - -7.2392497"
18,17.978785,"((((x0 * (x1 * (x0 * 0.68255025))) - abs(x2)) * 7.419173) - (x5 * 2.850809)) - -8.976013"
23,15.040202,"(((4.880875 * ((x1 * abs(x0 * abs(x0))) - abs(x2))) - x5) - x5) - (-7.092615 + log(x2 * x2))"
25,15.039938,"(((4.880875 * ((x1 * abs(x0 * abs(0.0068486417 - x0))) - abs(x2))) - x5) - x5) - (-7.092615 + log(x2 * x2))"
26,13.199953,"(((((x1 * abs(x0 * (x0 - 0.0077520306))) - abs(x2)) * 4.880875) - x5) - x5) - (log(x2 * (x2 * 2.751612)) + -7.092615)"
27,12.376108,"(((((x1 * abs(x0 * (0.0077520306 - x0))) - abs(x2)) * 4.880875) - x5) - x5) - ((log(abs(x2 * 1.9560457)) * 2.751612) + -7.092615)"
