Complexity,Loss,Equation
1,114.75994,"8.747137"
3,105.77066,"8.71993 - x1"
4,68.521126,"square(x0 * -2.4446704)"
6,42.70242,"(square(x0) - x1) * 5.7752523"
7,41.928566,"(square(x2) + square(x0)) * 3.982666"
8,34.543343,"((square(x0) - x1) * 4.9578495) + 3.3370814"
9,19.349855,"((square(x0) - x1) + square(x2)) * 4.0278053"
11,12.795451,"(square(x2) + ((square(x0) - x1) * 1.722054)) * 2.9135299"
13,5.6142435,"(((square(x0) * 1.475862) + (square(x2) - x3)) - x1) * 3.3284676"
15,2.401571,"(square(x2) * 2.9359007) + ((((x3 * -0.6037221) + square(x0)) - x1) * 5.0156336)"
17,1.3930602,"(((((square(x0) - (x3 * 0.59686124)) - x1) * 1.6987873) + square(x2)) * 2.9511352) + x4"
19,1.3924391,"(x4 + (((((square(x0) - (x3 * 0.5958428)) - x1) * 1.6958683) + square(x2)) * 2.9599168)) + -0.034960147"
