Complexity,Loss,Equation
1,5.627834,"x3"
3,4.548699,"x3 + x1"
5,3.5122054,"x1 + (x0 + x3)"
7,2.664211,"(x0 + (x3 + x4)) + x1"
9,1.86458,"x4 + ((x0 + x3) + (x5 + x1))"
11,1.0188048,"(x4 + (x2 + (x1 + (x0 + x5)))) + x3"
13,1.0151498,"((x4 + (x2 + x1)) + x0) + ((x3 + x5) - 0.0601245)"
14,1.0151497,"x0 + (((x1 + x3) + ((x5 - abs(0.06044745)) + x4)) + x2)"
15,1.0130509,"x0 + (((((0.06339008 - x4) - x3) * -0.9693875) + (x2 + x5)) + x1)"
16,1.0115224,"(x0 + (((x1 + x3) + (x4 + (x5 - abs(0.06044745)))) + x2)) * 0.98235434"
17,1.0085729,"(-0.17494477 * 0.384271) + (((x3 + x0) + x1) + (0.94883865 * ((x4 + x2) + x5)))"
18,1.0072256,"((x1 + x5) + (abs(-2.465586 - x4) + (x2 + -2.533383))) + (x0 - (x3 * -0.98467505))"
19,1.0032762,"(x3 + ((x5 + x2) * 0.94883865)) + (x4 + (x0 + (((x7 - x30) * -0.074259154) + x1)))"
21,1.000334,"(x3 + (((x5 + -0.056763656) + x2) * 0.9548895)) + ((x4 + x0) + (((x7 - x30) * -0.07216013) + x1))"
23,0.99403274,"(((((x5 + x4) + x2) * 0.9484238) + (0.14096726 + (((x19 + x15) * -0.088110656) + -0.1675951))) + x1) + (x0 + x3)"
25,0.9882821,"(0.948437 * ((x5 + x4) + x2)) + (((x19 + x15) * -0.08810539) + (((((x7 - -0.4908577) * -0.07349496) + x1) + x0) + x3))"
27,0.98757243,"((((((x5 + (x4 + x2)) * 0.94843453) + -0.025514152) + ((x19 + x15) * -0.08810315)) + ((x7 - -0.5061274) * -0.07351005)) + (x1 + x0)) + x3"
29,0.9875724,"((((((x5 + (x4 + x2)) * 0.9484238) + 0.14096726) + (((x19 + x15) * -0.088110656) + -0.1675951)) + ((x7 - -0.4908577) * -0.073505506)) + (x1 + x0)) + x3"
