Complexity,Loss,Equation
1,6.957205,"-0.006274756"
3,4.7650347,"x4 + x3"
5,3.7927716,"x2 + (x4 + x3)"
7,2.8244095,"(x2 + x4) + (x3 + x0)"
9,1.8568753,"(x2 + x4) + ((x3 + x0) + x5)"
11,0.9538398,"(((x0 + x5) + x3) + x4) + (x2 + x1)"
13,0.9496221,"(x2 + (x1 + (x0 + (x3 + x4)))) + (x5 + 0.06487903)"
15,0.9414515,"(x3 + (x0 + ((x4 + ((x5 * 1.0236329) + x2)) * 1.0567495))) + x1"
17,0.93733835,"(((x3 + ((x5 + (x2 + x4)) * 1.0656111)) - -0.95983845) + -0.8926867) + (x1 + x0)"
21,0.9358744,"(((((x3 + 1.0844162) + x4) - -0.8795987) + ((x1 + -0.6070035) + ((x5 + x2) * 1.0894042))) + x0) + -1.2877773"
25,0.9276696,"(x3 + (x1 + (x4 + 0.376406))) + (((abs((x39 + abs(x1)) * 0.09313553) + (x5 + x2)) * 1.0861036) + (x0 + -0.42112246))"
