Complexity,Loss,Equation
1,0.9564359,"-0.052552693"
3,0.94013125,"x13 * -0.13376439"
5,0.93349284,"(x13 - x37) * -0.09969668"
6,0.927066,"x37 * abs(x26 * 0.16471146)"
7,0.92451394,"(x26 * 0.106510036) * (x26 * x37)"
8,0.91882765,"(abs(x26) * -0.14745162) * (x24 - x37)"
9,0.9167445,"(x37 * 0.10267846) * ((x26 - x38) * x26)"
10,0.9044543,"(x24 - x37) * ((x25 + abs(x26)) * -0.12518924)"
11,0.8958016,"((x26 - x34) * 0.099072926) * ((x37 * x26) + x13)"
13,0.8882958,"(x13 + (x37 * x26)) * (((x26 - x34) - x38) * 0.09304096)"
15,0.88061255,"((x26 - x34) - x38) * (0.08646363 * (x13 + (0.39818722 + (x37 * x26))))"
17,0.87057215,"(((x26 - x34) - x38) * 0.09385622) * (x13 + (((x38 * x13) + x37) * x26))"
19,0.86166483,"(0.099072926 * ((x26 - x34) - x38)) * (((((x25 + x0) * x38) + x37) * x26) + x13)"
23,0.8609974,"(((x26 - x34) - x38) * 0.099072926) * (((x37 * 0.11316745) + ((((x25 + x0) * x38) + x37) * x26)) + x13)"
25,0.8578199,"((x26 - x34) - x38) * (0.099072926 * ((((x22 * (x26 * 0.11316745)) + ((x38 * (x0 + x25)) + x37)) * x26) + x13))"
27,0.84373856,"((((((x37 + ((x22 - -0.4300847) * (x36 * 0.5798166))) + (x34 * x38)) * x26) + x13) * ((x26 - x34) - x38)) * 0.07927328) - 0.054194048"
