Complexity,Loss,Equation
1,69.62646,"0.31599432"
3,45.377975,"x1 * -4.9359713"
5,21.143147,"(x0 - x1) * 4.978902"
7,14.46339,"((x2 + x0) - x1) * 4.3155265"
9,6.949043,"(x2 + (x0 - (x1 + x3))) * 3.9232953"
11,5.678759,"((x2 + (x0 - (x3 + x1))) * 4.186213) + x3"
13,3.4226215,"(x0 + ((x0 + ((x2 - x1) - x1)) - x3)) * 2.5739906"
15,3.2024608,"(x3 - x2) + ((((x0 + x2) - (x1 + x3)) * 4.4922976) - x5)"
17,2.3310184,"(((x3 - x2) + (((x0 + x2) - (x3 + x1)) * 4.4922976)) - x5) + x4"
19,2.3269057,"((((((x0 + x2) - (x3 + x1)) * 4.4922976) + (x4 + x3)) - x2) - x5) - 0.06409216"
