Complexity,Loss,Equation
1,89.643974,"7.553785"
3,80.91026,"7.52256 - x1"
4,53.52499,"abs(x0 * 10.292243)"
6,42.13716,"(abs(x0) - x1) * 7.3912535"
7,32.45388,"((x0 * x0) - x1) * 5.9049335"
8,29.813383,"abs(x0 * -10.144786) + (x1 * -4.916312)"
9,26.123335,"(((x0 * x0) + 0.5714239) - x1) * 5.095471"
10,13.980254,"((x0 * x0) + (abs(x2) - x1)) * 4.7909327"
12,12.7529125,"((((x0 * x0) + abs(x2)) - x1) * 4.7614164) + x4"
14,6.6549463,"((((x0 * x0) - x3) + abs(x2)) * 4.445404) + (x1 * -4.878562)"
16,5.208935,"(x3 + ((((x0 * x0) + abs(x2)) - x3) * 4.8435717)) + (x1 * -4.885895)"
18,3.5553548,"((abs(x0) + (((x0 * x0) - x3) + (x2 * x2))) * 2.8623788) + (x1 * -5.013924)"
20,2.4864132,"(x2 * (2.6839688 * x2)) + ((x1 * -4.9836807) + ((((x0 + x0) * x0) - x3) * abs(2.6888096)))"
21,1.666581,"(x4 - (x3 * 2.6888096)) + ((((x2 * x2) + (x0 * (x0 + x0))) * 2.6839688) + (x1 * -4.9836807))"
26,1.5590842,"(x4 + (abs(x2) + ((2.3488712 * ((x0 * x0) + (x2 * x2))) + (2.862216 * ((x0 * x0) - x3))))) + (-4.9778666 * x1)"
28,1.4181728,"(((x4 + (abs(x2) + -0.35328826)) + (((x0 * x0) + (x2 * x2)) * 2.391062)) + (((x0 * x0) - x3) * 2.7724228)) + (x1 * -4.9943275)"
