Complexity,Loss,Equation
1,112.78032,"3.6332133"
3,98.14339,"x1 * 5.594091"
5,88.635704,"(x1 * 5.2404475) + 3.1014526"
6,68.6739,"x1 * (abs(x0) * 8.18883)"
7,67.61738,"(x0 * (x0 * x1)) * 5.076535"
8,59.127483,"(x1 * abs(x0 * 7.945184)) + 3.0979934"
9,56.96338,"(((x1 * x0) * 4.9706273) * x0) + 3.2679336"
10,54.365776,"(((x1 * abs(x0)) - -0.3888064) * 7.9632144) - x5"
11,41.780613,"(((abs(x0) * x1) + 1.1729839) - abs(x2)) * 7.57093"
12,37.332535,"(((x1 * (x0 * x0)) - abs(x2)) + 1.3518776) * 5.4573526"
14,32.709682,"(((1.3513467 - abs(x2)) + (x0 * (x1 * x0))) * 5.46171) - x5"
15,25.030178,"(((x0 * (x0 * 2.1117945)) * x1) - log(abs(x2 * x2))) * 2.4373806"
17,17.354359,"2.4373806 * ((((x0 * (x0 * 2.1117945)) * x1) - x5) - log(abs(x2 * x2)))"
18,17.251966,"(((((x0 * x0) * 2.1117945) * x1) - (x5 * 1.1360203)) - log(x2 * x2)) * 2.4373806"
21,17.23909,"((((((x0 * x0) * 2.1117945) * x1) - (x5 * 1.1360203)) - log(abs(x2 * x2))) * 2.4373806) - 0.04295428"
28,17.119259,"(((x1 * ((x0 * x0) * 2.3237367)) - (x5 * 1.2372632)) - log(x2 * (sqrt(sqrt(abs((x2 * abs(x33)) * 2.7867682))) * x2))) * 2.2192771"
