Complexity,Loss,Equation
1,70.266785,"0.39225748"
2,70.14157,"abs(x11)"
3,43.971012,"x0 * 5.0510526"
5,19.919075,"(x0 - x1) * 4.946037"
7,15.195078,"((x0 - x1) * 4.9434175) + x2"
9,7.3096447,"(x0 + (x2 - (x1 + x3))) * 3.93465"
11,6.0642567,"(3.6673648 * (x2 + (x0 - (x1 + x3)))) - x1"
13,4.5009813,"(3.6673648 * ((x2 + x0) - (x1 + x3))) - (x1 - x0)"
15,2.6015844,"((((x0 + (x2 - (x3 + x1))) - x1) + x0) * 2.5899832) + x4"
19,1.6191199,"((((((x2 - x3) - x1) - x1) + x0) + (x0 - (x5 * 0.36761197))) * 2.5899832) + x4"
21,1.6188141,"(((((x0 + x2) - (x3 + x1)) - x1) + (((-0.058032744 - x5) * 0.36761197) + x0)) * 2.5899832) + x4"
23,1.6181958,"(((((x0 + x2) - (x3 + x1)) - x1) + ((-0.058032744 - (x5 * 0.36761197)) + x0)) * 2.5899832) + (x4 - -0.11990717)"
