Complexity,Loss,Equation
1,184.40201,"3.3182445"
3,153.92892,"x1 * 6.5457497"
5,143.39424,"(x1 * 6.5082264) - -3.245991"
6,85.91136,"x1 * abs(x0 * -9.411827)"
7,63.102024,"(x0 * 5.0394464) * (x1 * x0)"
9,53.297028,"((x0 * x0) * (x1 * 5.017056)) + 3.1316824"
11,47.797195,"((((x0 * 5.0298967) * x0) * x1) + 3.2073326) - x6"
12,35.882416,"((((x0 * x0) * x1) - abs(x2)) * 5.1696224) + 7.2246556"
14,29.89218,"7.3075104 + (5.178332 * (((x1 * (x0 * x0)) - abs(x2)) - x6))"
16,21.383078,"(((x0 * 5.047823) * x1) * x0) + ((log(x2 * x2) * -2.429241) + -0.06684779)"
21,16.241291,"(((x1 * (x0 * x0)) * 5.060473) + abs(x6 - ((log(x2 * x2) * -2.4155552) + 15.100191))) - 15.07351"
25,13.084214,"((x1 * (x0 * x0)) * 5.073054) + ((abs((x6 - 16.927404) - ((log(x2 * x2) * -2.4017158) + -1.5634389)) - 15.24361) - x6)"
