Complexity,Loss,Equation
1,134.45921,"2.7143703"
3,108.765564,"x1 * 5.815458"
5,98.270676,"log(abs(x2)) * -5.062208"
6,70.30948,"x1 * (abs(x0) * 8.315281)"
7,59.081055,"x0 * ((x0 * 5.2116017) * x1)"
9,51.459435,"(x0 * ((x1 * x0) * 5.2201447)) - -2.7608483"
10,35.554104,"((abs(x0) * x1) - log(abs(x2))) * 6.1768026"
11,20.77853,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.944785"
13,17.066174,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9527445) - x5"
15,14.955771,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9668465) - (x5 * 2.4986453)"
16,14.9557705,"(4.9668465 * ((x0 * (x0 * x1)) - log(abs(x2)))) - (x5 * abs(2.4986453))"
17,14.060583,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9668465) - ((x5 * 2.4986453) - x4)"
19,13.816292,"((((x1 * x0) * x0) - log(abs(x2))) * 4.95222) - ((x5 * 2.5153089) - (x2 + x4))"
21,13.746082,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.9864254) - ((x5 * 2.517976) - (x2 + x4))) + -0.275649"
22,11.908957,"((((x0 * (x0 * x1)) - log(abs(x2))) * 4.9668465) - ((2.4986453 * x5) - abs(x4 + x3))) - 1.2232981"
24,10.914196,"(x4 + ((((x0 * x1) * x0) - log(abs(x2))) * 5.0235076)) - (((x5 * 2.460178) - abs(x4 + x3)) - -1.4505348)"
