Complexity,Loss,Equation
1,68.54123,"1.0593168"
2,68.05045,"abs(x10)"
3,43.01229,"x2 * -4.8748183"
5,38.850136,"(x2 * -4.8748183) - x5"
7,33.80049,"(x0 * x1) + (x2 * -4.8697586)"
9,16.022053,"(x2 * -4.8443155) + ((x0 * 5.3079004) * x1)"
11,11.541492,"(-4.8238397 * x2) - (((x1 * x0) * -5.3326344) + x5)"
13,8.663328,"(x2 * -4.849035) - (((x0 * -5.3913283) * x1) + (x5 * 2.6689482))"
15,8.648108,"(((x1 * 5.386857) * x0) - (x2 * 4.8341045)) + ((0.046866145 - x5) * 2.6648881)"
17,8.636757,"(x2 * -4.836682) - ((x1 * (x0 * -5.396035)) - (x5 * ((x11 * 0.17179273) + -2.6535413)))"
19,8.635959,"((x2 * -4.8392696) - (x1 * (x0 * -5.3929253))) - ((((x2 * x15) * -0.053900536) + x5) * 2.668312)"
20,8.384583,"(((x2 * -4.8078995) + 0.8534408) - ((x0 * -5.34533) * x1)) - (abs(x11) + (x5 + (x5 * 1.6964369)))"
22,8.345341,"(((x2 * -1.7803657) - ((x5 - (abs(-0.20493293 - x11) * -0.33220527)) + (x0 * (x1 * -1.9861944)))) * 2.697526) + 0.7918513"
