Complexity,Loss,Equation
1,102.415016,"3.5473044"
3,96.12604,"x1 + 3.592579"
5,87.82925,"(x1 + 0.91759616) * 4.0681653"
6,72.588684,"(abs(x0) * 7.8848085) * x1"
7,62.84469,"((x0 * 5.4541297) * x0) * x1"
8,59.711914,"(abs(x0) * (x1 * 7.912041)) + 3.5883522"
9,51.387905,"(x0 * ((x0 * x1) * 5.395757)) + 3.3856525"
11,46.436787,"(((x0 * x0) * 5.3759713) * x1) + (3.353033 - x5)"
12,31.944042,"(((x0 * (x1 * x0)) - abs(x2)) + 1.358422) * 5.761627"
13,19.878937,"((((x0 * x0) * x1) - log(abs(x2))) * 5.1540904) - x5"
17,16.524412,"((((((x0 * x0) * x1) - log(abs(x2))) * 5.1540904) - x5) - x5) + -0.115951195"
