Complexity,Loss,Equation
1,1.0640992,"-0.015601255"
3,1.0494499,"x44 * -0.12019181"
5,1.0366658,"(x46 * x36) * 0.15488094"
7,1.0297229,"((x14 * x21) + x44) * -0.13126528"
8,1.0214884,"(x44 * -0.13917184) * (x9 + abs(x9))"
10,1.0152448,"(x13 + ((x9 + abs(x9)) * x44)) * -0.11671976"
12,1.0060798,"((x9 + abs(x9)) * ((x37 * x1) + x44)) * -0.11052936"
13,1.0008652,"(((x9 + 0.92778325) + (x9 * x47)) * (x44 + x13)) * -0.09722302"
14,0.9960862,"((x9 + abs(x22)) + (x47 * x9)) * ((x44 + x13) * -0.096739575)"
16,0.9932399,"(x44 + x13) * (((x47 * x9) + (abs(x22) + (x28 + x9))) * -0.08651558)"
17,0.98996115,"(-0.081521355 * (x13 + x44)) * (1.0875609 + ((x47 + ((x47 * x1) + 1.0875609)) * x9))"
19,0.98552185,"(((((x1 * x47) + (x47 + 1.080159)) * x9) + (x30 + 1.1095694)) * -0.079840355) * (x44 + x13)"
20,0.98518527,"((x13 + x44) * (x30 + ((x9 * ((x1 * x47) + (1.038989 + x47))) + abs(x9)))) * -0.07862322"
21,0.9805314,"((x44 + x13) * ((x9 + (x9 * ((x47 + x33) + (x1 * x47)))) + (x30 + 1.1275392))) * -0.073153846"
22,0.9782193,"(((abs(x6) * x44) + x13) * ((x30 + ((((x1 * x47) + 1.038989) + x47) * x9)) + 1.1715541)) * -0.07862322"
23,0.9769197,"((x9 + (x30 + 1.4771175)) + (x9 * (((x47 + (x47 * x1)) * 1.7294362) + x33))) * ((x44 + x13) * -0.060152806)"
24,0.9710785,"(x13 + (abs(x6) * x44)) * (((x9 * (x33 + ((x47 * x1) + x47))) + (x9 + (x30 + 1.4771447))) * -0.06465039)"
26,0.9668534,"((abs(x6) * x44) + x13) * (((((x9 + x1) + (((x1 * x47) + (x47 + x33)) * x9)) + x30) + 1.379189) * -0.069208205)"
27,0.96657133,"(((x13 + (x44 * abs(x6))) * -0.067714326) - 0.024906563) * (abs(x31) + (x9 + ((((x1 * x47) + (x33 + x47)) * x9) + x30)))"
28,0.9620175,"((x30 + (x9 + ((((x33 + (x1 * x47)) + x47) * x9) + 1.4350886))) + x1) * ((((abs(x6) * x44) + x13) * -0.067714326) - 0.024906563)"
30,0.95943785,"(((((x30 + x9) + ((x33 + ((x1 * x47) + x47)) * x9)) + 1.4350886) - x34) + x1) * ((((abs(x6) * x44) + x13) * -0.067714326) - 0.024906563)"
