Complexity,Loss,Equation
1,110.941505,"2.9189541"
3,98.75973,"x1 * 4.882991"
5,87.71534,"(x6 - x1) * -4.099302"
6,72.13948,"(abs(x0) * 7.236625) * x1"
8,61.26149,"(x1 * (abs(x0) * 7.4245124)) - -3.3028204"
9,53.554718,"((x1 * (x0 * x0)) * 4.8904743) - -3.278377"
11,48.60948,"(((x1 * (x0 * x0)) * 4.852557) - -3.2454808) - x6"
13,47.823807,"(((x1 * (x0 * (4.8904743 * x0))) - -3.278377) - x6) - x25"
14,45.67299,"(((abs(4.8904743) * ((x0 * x0) * x1)) - -3.278377) - x6) - x6"
23,45.052643,"((((((x0 - ((x0 * -4.894928) + 0.37739447)) * x1) * (x0 * 0.82153773)) - x6) - x23) - (x6 - 2.478475)) + 0.8988842"
25,44.586014,"(((((x0 - ((x0 * -4.894928) + 0.37739447)) * ((x1 * x0) * 0.82153773)) - x6) - x23) - ((x6 - 2.478475) - x33)) + 0.8988842"
26,40.01448,"((((x1 * ((((x0 - (x0 * -3.60888)) + -0.28240627) * x0) * 0.5348772)) - abs(x2)) - (x6 - 2.4267447)) - (x25 + x9)) * 1.9169248"
