Complexity,Loss,Equation
1,73.969894,"0.725617"
2,73.17793,"abs(x49)"
3,45.99287,"x2 * -5.200609"
5,40.00938,"(x2 * -5.1904836) - x5"
7,19.935295,"((x0 * x1) - x2) * 5.20281"
9,12.613116,"(((x0 * x1) - x2) - x5) * 4.388368"
11,9.377005,"(((x0 * x1) - x2) - (x5 * 0.5885482)) * 5.162523"
13,9.376464,"((((x0 * x1) - x2) * 5.1639724) - (x5 * 3.0390365)) + -0.023358693"
15,9.291796,"((x0 * x1) - ((x2 * 1.079514) - (-0.0037233278 - (x5 * 0.6123181)))) * 4.9649367"
19,9.250699,"((x1 * x0) - ((((x19 + x33) - x5) * 0.047559183) - ((x5 * -0.63798904) - x2))) * 5.1543584"
21,9.195684,"((x1 * x0) - ((((x19 + (x46 * x29)) - x5) * 0.047559183) - ((-0.63798904 * x5) - x2))) * 5.1543584"
23,9.085227,"-0.627801 - (((x0 * x1) - ((x2 * 1.0717046) - (abs(abs((x16 + 0.7702958) * -0.1254882)) - (x5 * 0.6155251)))) * -4.9836807)"
24,9.085172,"-0.6328968 - (((x0 * x1) - ((x2 * 2.072042) - (abs((x16 + 0.7661945) * -0.12807073) - ((x5 * 0.6162141) - x2)))) * -4.980689)"
26,9.0534525,"(0.14331888 - ((x1 * x0) - ((x2 * 1.7071966) - (abs(((x9 + x16) - x39) * 0.095741466) - ((x5 - x2) * 0.6197658))))) * -4.957823"
28,9.053435,"((0.24938288 - ((x1 * x0) - ((x2 * 1.705917) - (abs(((x9 + x16) - x39) * -0.09522388) - ((x5 - x2) * 0.6192627))))) * -4.9601836) - -0.5300571"
