Complexity,Loss,Equation
1,141.51886,"2.895095"
3,110.4602,"x1 * 6.2956133"
5,101.53233,"(x1 - -0.47143337) * 6.3389177"
6,65.87112,"x1 * (abs(x0) * 9.000073)"
7,60.59173,"(x0 * (x1 * x0)) * 5.5234537"
8,56.32239,"(abs(x0 * 9.064396) * x1) + 3.0906615"
9,50.162228,"(x0 * ((x1 * 5.589513) * x0)) + 3.232283"
11,46.294178,"((x0 * 5.6158795) * (x0 * x1)) + (3.2199836 - x5)"
12,30.82951,"(((x1 * x0) * x0) + (1.3670855 - abs(x2))) * 5.797477"
14,30.000124,"((abs(x2) * -7.160273) + 9.01545) + ((x0 * (x0 * 5.6189575)) * x1)"
16,25.94192,"((5.533411 * (x1 * x0)) * x0) + ((-7.320913 * abs(x2)) - (x5 + -9.134162))"
17,20.751497,"(log(abs(x2 * -2.3777804)) * -4.900664) + ((x0 * ((x1 * x0) * 5.4807115)) + 4.346432)"
20,19.528023,"((((5.533411 * x1) * (x0 * x0)) + (abs(x2) * -7.320913)) - (x5 + -9.134162)) + (x3 * x4)"
21,18.4337,"((abs(x2) * -7.2087812) + ((x0 * x0) * (x1 * 5.3550653))) + abs((x4 * (x3 * 3.5333564)) - -9.60517)"
22,17.486797,"(x1 * (x0 * (5.5160465 * x0))) + (((((abs(x2) * -7.224282) - x5) + (x4 * x3)) - -9.042843) - x5)"
23,13.65435,"abs(-9.034222 - (x4 * (3.4255323 * x3))) + ((((x0 * 5.405234) * x0) * x1) + ((abs(x2) * -7.41533) - x5))"
25,13.265015,"((x0 * ((x0 * (x1 * 5.405234)) - -0.6185754)) + ((abs(x2) * -7.41533) - x5)) + abs(((x4 * 3.4255323) * x3) - -9.034222)"
26,11.609846,"(((((x4 * 3.1513834) * x3) - -9.156272) + (abs(x2) * -7.4659142)) + ((x0 * (x1 * x0)) * 5.3609514)) - (x5 - (x5 * -1.5277134))"
27,11.295464,"abs(((x4 * 3.4255323) * x3) - -9.034222) + (((x0 * 5.405234) * (x0 * x1)) + ((abs(x2) * -7.41533) - (x5 - (x5 * -1.4938469))))"
28,11.279703,"((x0 * (((x0 * x1) * 5.405234) - -0.6185754)) + ((abs(x2) * -7.41533) - (x5 - (x5 * -1.4938469)))) + (((x4 * 3.4255323) * x3) - -9.034222)"
29,10.914947,"(x0 * (((x0 * x1) * 5.405234) - -0.6185754)) + (((abs(x2) * -7.41533) - (x5 - (x5 * -1.4938469))) + abs(((x4 * 3.4255323) * x3) - -9.034222))"
