Complexity,Loss,Equation
1,98.481895,"7.3305693"
3,89.591255,"7.417983 - x1"
4,57.056465,"abs(x0 * 9.837704)"
5,50.703773,"(x0 * 6.1566787) * x0"
6,48.890438,"abs(x0 * 9.866388) - x1"
7,37.64158,"(x1 - (x0 * x0)) * -5.50356"
8,36.805473,"abs(x0 * 9.963568) - (x1 * 4.3955812)"
9,26.309433,"(((x0 * x0) - x3) - x1) * 4.961897"
10,15.581408,"(((x0 * x0) + abs(x2)) - x1) * 4.8264804"
12,7.3329544,"(abs(x2) + (((x0 * x0) - x3) - x1)) * 4.40819"
13,7.3329535,"(((abs(x2) - x3) + (x0 * x0)) - x1) * abs(4.40819)"
14,5.5681715,"((((abs(x2) - x3) - x1) + (x0 * x0)) * 4.586207) + x3"
16,4.668335,"(abs(x2) + (((-0.35442558 - x3) * 0.6184598) + ((x0 * x0) - x1))) * 4.9979777"
18,3.2128072,"((abs(x2) + (((x0 * x0) + (0.618407 * (-0.35440376 - x3))) - x1)) * 4.997967) + x4"
20,3.2030978,"x4 + (((((x0 * x0) + (abs(x2) + (x3 * 0.40035093))) + (-0.22229634 - x3)) - x1) * 5.034)"
22,3.0632002,"(x4 + (((((x0 * x0) + (abs(x2) + (x3 * 0.40814805))) + (-0.22361474 - x3)) - x1) * 3.55901)) * 1.4187471"
25,2.8207128,"(x4 - 0.40034658) + ((((((x0 * x0) + ((x3 * 0.40034658) - x3)) - x1) + abs(x2)) * 5.034154) + (abs(x2) - 1.2171745))"
26,2.3496814,"(((((x3 * 0.39684463) - x3) - x1) + ((x0 * x0) + abs(abs(x2)))) * (abs(x2 * 0.5809009) + 4.552835)) + (x4 - 1.2218529)"
28,2.349681,"(((((abs(x0 * x0) + (((x3 * 0.39689332) - x3) - x1)) + abs(x2)) * ((abs(x2) * 0.5809192) + 4.5529675)) - 1.0468383) + x4) + -0.17519858"
29,2.3214338,"(((x4 + -0.15831952) * 1.1934143) + ((((((x3 * 0.40063316) - x3) - x1) + (x0 * x0)) + abs(x2)) * (abs(x2 * 0.55646604) + 4.58008))) - 1.0328772"
30,2.2565324,"(((x4 + -0.15831952) * abs(x2)) + ((abs(x2) + (((x0 * x0) + ((x3 * 0.40063316) - x3)) - x1)) * (abs(x2 * 0.55646604) + 4.58008))) - 1.0328772"
