Complexity,Loss,Equation
1,1.2586888,"-0.050923865"
3,1.2395813,"x1 * 0.14918958"
5,0.9859508,"(x6 * 0.5088764) * x3"
7,0.9811688,"(x3 * 0.5130456) * (x6 + -0.13096341)"
9,0.96956503,"((x3 * x6) * 0.5188124) - (-0.12695487 * x22)"
11,0.9643499,"((x3 * x6) * 0.51835275) + ((x15 - x22) * -0.10385254)"
12,0.964225,"(((abs(x17) - x1) * -0.19536243) + (x6 * x3)) * 0.4968464"
13,0.9587106,"((x15 - x22) * -0.10597328) + (((x6 + -0.13959976) * 0.5231007) * x3)"
15,0.956713,"((x15 - x22) * -0.10412859) + ((x3 + 0.08520178) * ((x6 * 0.51972824) + -0.07511009))"
16,0.9492939,"x3 * (((x22 - abs(x25)) - ((x6 * -3.5635684) - (x30 * x25))) * 0.14099461)"
17,0.94733167,"(0.14099461 * ((abs(x2) - abs(x25)) - ((x6 * -3.5635684) - (x30 * x25)))) * x3"
20,0.94568205,"x3 * (0.14099461 * (((abs(x2) - abs(x25)) - abs(x25)) - ((x6 * -3.5635684) - (x30 * x25))))"
22,0.9397889,"(((((x38 * x37) * (x10 * -0.217961)) + (x6 * x3)) * 1.3872024) + ((abs(x17) - x22) * -0.28194484)) * 0.37695205"
23,0.9396852,"(((((0.8567745 - x40) * (-0.31242818 * x3)) * x38) + ((x15 - x22) * -0.29867628)) + (x3 * (1.4344002 * x6))) * 0.35940555"
24,0.93045264,"(((x23 - abs(x47 - x22)) * (abs(x35) * -0.2202906)) + ((x6 * x3) + ((abs(x17) - x22) * -0.27235267))) * 0.5218758"
26,0.92886245,"((x23 - abs(x47 - x22)) * (abs(x35 - -0.12361835) * -0.11968)) + (((abs(x17) - x1) * -0.14594913) + (x3 * (x6 * 0.4968464)))"
28,0.91915303,"((((((x26 * -0.9932553) + x23) - abs(x47 - x22)) * abs(x35)) * -0.11968) + ((abs(x17) - x1) * -0.14594913)) + ((x6 * x3) * 0.4968464)"
29,0.91147095,"(abs(((0.43960473 - x3) * -0.49904078) - ((x47 - x22) * sqrt(abs(x16)))) * 0.27145576) + ((x3 * (x6 * 0.5119354)) + (abs(0.953783 - x22) * -0.26037017))"
