Complexity,Loss,Equation
1,164.21771,"x1"
3,139.35825,"x1 * 5.9061713"
5,129.68965,"(x1 - -0.51434445) * 6.0506873"
7,80.906075,"(x0 * (x0 * x1)) * 7.9041686"
9,60.90364,"((x0 * x0) * (x1 * 6.1411195)) - -3.2315888"
11,56.55126,"(((x1 * x0) * 6.1214104) * x0) - (x5 - 3.218199)"
13,53.682095,"((((x0 * (x1 * x0)) - -0.5250418) * 2.2504733) - x5) * 2.7048757"
15,53.682087,"((((x1 * (x0 * x0)) * 6.087811) - (x5 * 1.7046726)) - x5) - -3.195104"
17,53.6414,"(((((((x0 * x0) * 2.2607913) * x1) - x5) * 6.219196) - x8) * 0.43312258) - -3.2101364"
19,53.56618,"((((x1 * (x0 * x0)) * 6.077869) - ((x5 * 3.714485) - x5)) - -3.2030203) - (x39 * -0.3433161)"
21,53.51373,"((((x1 * (x0 * (x0 * 6.0872264))) - (x5 * 1.6957351)) - x5) - -2.0184839) - ((x46 * 0.41301513) - 1.1791877)"
23,53.47543,"((((x1 * 6.092967) * (x0 * x0)) - (x5 * 1.6948128)) - (x5 - 1.4792143)) - (((x46 * -0.45944467) * x39) - 1.7169017)"
25,53.41665,"((((((x1 * (x0 * x0)) * 6.0872264) - (x5 * 1.6957351)) - x5) - -2.0184839) - ((0.29701993 * x46) - 1.2550447)) - (-0.32163256 * x39)"
27,53.38476,"((((((x1 * (x0 * x0)) * 6.0872264) - (x5 * 1.6957351)) - x5) - -2.0184839) - ((x46 * (-0.32163256 * x39)) - 1.2550447)) - (-0.32163256 * x39)"
29,53.38086,"(((((((x1 * (x0 * x0)) * 6.0872264) - (x5 * 1.6957351)) - x5) - -2.0184839) - ((x46 * (-0.32163256 * x39)) - 1.2550447)) - (-0.32163256 * x39)) + -0.038565744"
