Complexity,Loss,Equation
1,1.0352833,"-0.00033167546"
3,1.0219558,"x22 * 0.1187466"
5,1.008721,"(x25 * x28) * -0.16376026"
6,1.0057211,"abs(x17) * (x7 * 0.21232292)"
7,0.9997627,"(x14 + (x28 * x25)) * -0.12144222"
8,0.98469526,"(x7 * (abs(x17) - x21)) * 0.18100163"
9,0.97715086,"(x47 + x7) * ((x26 - x21) * 0.14053413)"
11,0.9657144,"(((x26 + 0.5667875) - x21) * (x47 + x7)) * 0.14050849"
12,0.9516902,"(x47 + x7) * ((abs(x17) + (x26 - x21)) * 0.14943963)"
14,0.94779336,"((x7 + x47) * (abs(x17 + 0.33235607) + (x26 - x21))) * 0.14053413"
16,0.94482213,"((abs(x17 + 0.33235607) + (x26 - x21)) * 0.14053413) * (x7 + (0.68301105 * x47))"
22,0.94192266,"(((((x15 * x25) + (x33 + abs(x21))) - x1) * (x0 * x2)) + ((x25 * x28) + x14)) * -0.12144222"
23,0.9412893,"((x32 + ((((x25 * x15) + x33) + (0.81871945 - x1)) * (x0 * x2))) + ((x28 * x25) + x14)) * -0.11485324"
24,0.93913996,"-0.11429751 * ((((((x15 * x25) + abs(x25)) - x1) + x33) * (x0 * x2)) + ((x14 + (x25 * x28)) + x32))"
25,0.9349204,"(((((((((0.8185737 - x1) + x33) + (x25 * x15)) * x0) * x2) + (x25 * x28)) + x14) + x32) + x48) * -0.11429751"
27,0.93345755,"((((x0 * ((((x25 * x15) + x33) + 0.8032094) - x1)) * x2) + ((x14 + (x32 + x48)) * 0.76012844)) + (x28 * x25)) * -0.122376814"
28,0.9271878,"((((x0 * (((0.77544814 - x1) + (x33 + (x15 * x25))) * x2)) + x32) + (abs(x6 * x48) + x14)) + (x28 * x25)) * -0.117076464"
