Complexity,Loss,Equation
1,73.84922,"x29"
3,32.794926,"x2 * -5.9542685"
5,30.196594,"(x2 * -5.9543366) - x5"
7,26.668081,"(x2 * -5.875304) + (x0 * x1)"
9,17.695597,"(x2 * -5.609209) + ((x0 * x1) * 4.363949)"
11,11.011823,"(((x0 * x1) + (x2 * -1.3099622)) - x5) * 4.3595843"
13,9.539761,"(4.3595843 * (((x0 * x1) + (x2 * -1.3099622)) - x5)) + x31"
15,9.164688,"((((x0 * x1) + ((x2 * -1.3099622) - x5)) * 4.3595843) + x0) - x9"
17,7.9280133,"(((((x0 * x1) + ((x2 * -1.3099622) - x5)) * 4.3595843) + x0) - x9) + x31"
21,7.1173053,"((((4.666706 * x1) + x42) * x0) + x31) + (1.6468344 * ((((x2 * -2.5084147) - x5) - x2) - x5))"
23,6.716715,"((((((x2 * -2.3528914) - x5) - x2) - x5) * 1.6695665) + x31) + ((((x1 * 4.6775393) + x42) + 0.66816014) * x0)"
25,6.2880335,"((x31 + (((((x2 * -2.2331226) - x5) - x2) - x5) * 1.7477611)) - x16) + (((x1 * 4.496701) + (x42 + 0.8108771)) * x0)"
27,6.1055317,"((((((x1 * 4.520477) + (x42 + 0.75119114)) * x0) + (((((x2 * -0.5716951) - x2) - x5) * 3.5864644) - x16)) + -0.027398046) + x31) - x7"
29,6.1051497,"(((((x1 * 4.5191445) + x42) + 0.7486924) * x0) + (x31 + ((((((x2 * -2.1276102) - x5) - x2) - x5) * 1.8019114) - x16))) - (x7 + 0.037730295)"
