Complexity,Loss,Equation
1,193.93932,"1.9315175"
2,193.54399,"abs(x5)"
3,158.22633,"x1 * 6.19711"
5,151.61374,"x1 * (6.0862737 - x33)"
6,85.03192,"(x1 * 10.017422) * abs(x0)"
7,65.72422,"(x0 * (x1 * x0)) * 5.9066367"
9,57.58466,"((x0 * (x0 * x1)) * 6.022846) + 2.8620753"
11,27.977617,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.875203"
13,23.694935,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.8555536) - x5"
15,12.585039,"(((x1 * x0) * x0) + ((x4 * x3) - log(abs(x2)))) * 5.566935"
17,10.131031,"(((x3 * x4) - log(abs(x2))) * 4.7908516) + (x1 * ((x0 * x0) * 6.055617))"
19,5.264078,"((4.7908516 * ((x3 * x4) - log(abs(x2)))) + (((x1 * x0) * x0) * 6.055617)) - x5"
21,2.3870258,"(4.741354 * ((x4 * x3) - log(abs(x2)))) + (((((x0 * 6.053402) * x0) * x1) - x5) - x5)"
22,2.3835776,"((((x0 * 6.039321) * (x0 * x1)) - x5) - x5) + (((x4 * x3) - log(abs(abs(x2)))) * 4.774024)"
23,2.3546417,"((((x4 * x3) - log(abs(x2))) * 4.741354) + ((((x0 * x1) * (x0 * 6.053402)) - x5) - x5)) - -0.17664416"
24,2.3541808,"(((((x1 * x0) * (x0 * 6.0455217)) - x5) + 0.18458638) - x5) + (((x4 * x3) - log(abs(abs(x2)))) * 4.7311087)"
