Complexity,Loss,Equation
1,19.131802,"0.12440039"
3,14.267415,"x3 * x4"
5,10.041779,"(x3 * x4) * 3.1370208"
7,7.7164454,"((x3 * x4) * 3.112455) + x1"
9,7.158625,"(x1 * 1.7851555) - ((x3 * -3.0931292) * x4)"
10,2.496324,"((x3 * x4) + (abs(x0) * x1)) * 3.0406954"
12,2.2266335,"(((abs(x0) * x1) + (x3 * x4)) * 3.4315746) - x1"
13,1.0761681,"((x0 * (x1 * x0)) * 2.0140202) - ((x3 * x4) * -3.0055115)"
15,1.0716522,"(((x0 * x1) + -0.035229553) * (x0 * 2.0038948)) - ((x3 * x4) * -3.0023768)"
17,1.0574336,"(x38 * 0.13471086) + (((x1 * (x0 * x0)) * 2.0109062) - ((x3 * x4) * -2.9865417))"
19,1.0465411,"(x0 * ((-0.11584729 * (x45 + x12)) + ((x1 * x0) * 2.0073524))) - (x4 * (x3 * -2.998796))"
20,1.0411311,"(((abs(x19 * 0.09346103) * x14) + ((x0 * x1) * x0)) * 2.0044959) - ((x3 * x4) * -2.9948723)"
22,1.0352399,"(((x0 * (x1 * x0)) - ((x3 * x4) * -1.4977158)) + ((abs(x19 * 0.09562275) * x14) + 0.038513985)) * 2.0014699"
23,1.0308354,"(x0 * (((x45 + x12) * -0.11584729) + (x1 * (x0 * 2.0073524)))) - (((x4 * x3) * -2.998796) + (x14 * -0.1266995))"
25,1.0264498,"(x0 * ((-0.11584729 * ((x45 + x12) + 0.35574785)) + (x1 * (x0 * 2.0073524)))) - ((x14 * -0.1266995) + (x4 * (x3 * -2.998796)))"
26,1.0247486,"(x0 * (((x0 - (x0 * -1.0019304)) * x1) + (-0.11519864 * x12))) - ((x3 * (x4 * -2.9977639)) + (abs(x19) * (-0.1813398 * x14)))"
27,1.0239367,"(x0 * ((-0.10758693 * (x45 + x20)) + (x1 * (x0 - (-1.0169762 * x0))))) - (((x10 * x19) * -0.17739151) + (x3 * (-3.010051 * x4)))"
28,1.0136054,"(x0 * (((x12 + x45) * -0.11519864) + ((x0 - (x0 * -1.0019304)) * x1))) - ((x3 * (x4 * -2.9977639)) + ((abs(x19) * -0.1813398) * x14))"
30,1.0095459,"((((x45 + x12) * -0.11165186) + ((x0 - (x0 * -0.999486)) * x1)) * x0) - ((((x3 * x4) * -2.9999628) + ((x14 * -0.18492158) * abs(x19))) - 0.064136)"
