Complexity,Loss,Equation
1,206.91495,"2.597715"
3,163.58897,"x1 * 6.841889"
5,151.4318,"(x1 - x5) * 5.147002"
6,88.535835,"(abs(x0) * x1) * 10.392059"
7,69.807434,"x0 * ((x1 * x0) * 6.2527976)"
9,60.958557,"(((x1 * x0) * x0) - x5) * 5.4972167"
11,34.935196,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.906017"
13,29.0299,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.863875) - x5"
15,13.019816,"((((x0 * x1) * x0) + (x3 * x4)) - log(abs(x2))) * 5.6407747"
17,9.023709,"((((x4 * x3) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.145207) - x5"
19,5.6107073,"(((x4 * x3) + ((x0 * x0) * x1)) * 5.619653) - ((log(abs(x2)) + x5) * 3.9845393)"
21,3.2099352,"((x5 * -2.9369938) + (((x3 * x4) + ((x0 * x0) * x1)) * 5.661531)) - (log(abs(x2)) * 4.9798875)"
23,1.2156051,"(((x0 * x0) * 6.02531) * x1) + ((x4 * (x3 * 4.455057)) - (((x5 * 0.59716076) + log(abs(x2))) * 4.965428))"
25,1.2142402,"((x0 * ((x0 * 6.025525) * x1)) + (x3 * (x4 * 4.4528356))) - ((((x5 * 0.5993498) + log(abs(x2))) * 4.950627) - 0.040861227)"
27,1.2049637,"((x3 * (x4 * 4.445334)) + ((x0 * x0) * (6.0278745 * x1))) - ((log(abs(x2)) + (x5 * 0.5968198)) * (4.963041 - (x45 * 0.07659996)))"
29,1.2033931,"((x3 * (x4 * 4.445334)) + (((x0 * x0) * 6.0278745) * x1)) - (((log(abs(x2)) + (x5 * 0.5968198)) * (4.963041 - (x45 * 0.07659996))) - 0.039662335)"
