Complexity,Loss,Equation
1,110.91526,"3.1350236"
3,87.1432,"x1 * 5.850374"
5,76.02255,"x1 * square(square(x0))"
6,57.264614,"(square(x0) * x1) * 5.2561374"
8,47.49097,"(square(x0) * (x1 * 5.253178)) + 3.1261506"
10,43.79709,"(x1 * square(x0 * -2.2916965)) + (3.1192281 - x5)"
12,42.430847,"((square(x0 * 2.2036698) * x1) - x5) + (3.1192281 - x5)"
13,40.118935,"((square(x0 * 2.255048) * x1) + 2.633515) - (square(x2) + -0.21219912)"
15,33.185413,"(((x1 * (square(x0) * 5.137537)) + 4.1298423) - x5) - (square(x2) + x5)"
16,29.887291,"((square(x0 * 2.2417848) * x1) + (5.155561 - square(x2))) - (square(x2) + x5)"
18,28.531725,"(((x1 * square(x0 * 2.255048)) + 4.7212934) - (square(x2) + x5)) - (square(x2) + x5)"
