Complexity,Loss,Equation
1,0.9532327,"-0.01027495"
3,0.93441945,"x33 * -0.1267895"
5,0.9269297,"(x39 * -0.17410772) * x14"
6,0.9245739,"abs(x40 * -0.28503034) + -0.23207583"
7,0.9169388,"(x15 + -1.2456055) * (x33 * 0.106958665)"
9,0.90863836,"x35 * ((x14 + x37) * (x46 * -0.137176))"
10,0.8983135,"abs((x9 + x18) * (x40 * -0.2142412)) + -0.19169484"
12,0.8847419,"abs(((x18 + x9) * 0.1685205) * (x46 - x40)) + -0.21424171"
14,0.8846748,"abs((x18 + x9) * (((x46 + 0.027949732) - x40) * 0.16782407)) - 0.21369652"
16,0.87153953,"abs((x46 - x40) * ((x9 + x18) * (0.14819619 - (x46 * -0.0416603)))) - 0.19949436"
18,0.8572548,"abs(((((x40 - x49) * 0.46329704) * ((x46 + 0.62721705) * x9)) + -0.76304567) * -0.41812336) - 0.3963632"
19,0.8424558,"abs(((x46 + abs(x22)) * (((x40 - x49) * 0.46799767) * (x9 * -0.38771552))) + 0.37702224) - 0.4590488"
