Complexity,Loss,Equation
1,107.60227,"3.5000217"
3,100.06316,"x1 + 3.5178623"
5,89.46255,"(x1 + 0.8426433) * 4.245189"
6,74.21561,"(abs(x0) * x1) * 6.912474"
7,64.0787,"x0 * (x1 * (x0 * 4.586372))"
8,63.48545,"((x1 * 6.800217) * abs(x0)) + 3.2774181"
9,54.36568,"((x1 * (x0 * x0)) * 4.4868183) + 3.1207716"
11,44.670708,"((((x0 * x0) * x1) + 0.74707925) - x6) * 4.2913113"
12,36.44107,"((x1 * (x0 * x0)) - (abs(x2) + -1.4329753)) * 4.8749104"
14,27.624773,"((x0 * (x0 * x1)) - ((abs(x2) + x6) + -1.4925395)) * 4.596611"
16,27.549038,"((x1 * (x0 * x0)) * 4.690855) - (((x6 + -1.5190345) + abs(x2)) * 4.4105043)"
18,22.868416,"((x0 * (x0 * 4.6518655)) * x1) - (((abs(x2) + -1.2102984) + (x6 * 0.4369827)) * 7.4700356)"
20,22.860222,"((x1 * x0) * (x0 * 4.6518316)) - ((7.469881 * ((-1.2073839 + (0.4370544 * x6)) + abs(x2))) - 0.112174004)"
22,20.48052,"(x3 * (x4 + x6)) + ((((x0 * x0) * 4.7299848) * x1) - (((x6 + abs(x2)) + -1.6117793) * 4.950487))"
24,17.864595,"(((x0 * (x0 * x1)) * 4.712533) - (((x6 + abs(x2)) + -1.2883984) * 5.5568943)) + ((x3 * (x6 + x4)) + x6)"
26,17.206026,"(((x3 * ((x6 + x4) + -0.29457343)) + x6) + (x0 * ((x0 * x1) * 4.7593946))) - (((x6 + abs(x2)) + -1.4295456) * 5.0787296)"
28,17.03143,"((((x4 + x6) * (x3 - -0.45571196)) + ((((x0 * 4.7546864) * x1) * x0) - (((x6 + abs(x2)) + -0.9709698) * 5.430054))) + 2.2829204) + x6"
29,15.651094,"((((x6 + x4) * x3) - -3.1400003) + (((x1 * x0) * x0) * 4.6784654)) - (x6 + (((abs(x2) + -0.92728776) * 6.55926) + (abs(x2) + x6)))"
