Complexity,Loss,Equation
1,127.56775,"3.7565675"
3,110.36006,"x1 * 5.796534"
4,98.42573,"square(x1 + 1.9742435)"
5,89.97643,"x1 * square(square(x0))"
6,61.17003,"(square(x0) * 4.925215) * x1"
8,49.265106,"((square(x0) * x1) * 4.860239) - -3.4524064"
10,34.88408,"((square(x0) * x1) * 4.9160686) - log(square(x2))"
11,21.193018,"((x1 * square(x0)) * 4.906947) - log(square(square(x2)))"
12,19.022865,"(log(square(x2)) * -2.5870514) + (x1 * square(x0 * -2.2139268))"
13,16.287355,"(((x1 * 4.9029574) * square(x0)) - log(square(square(x2)))) - x5"
15,13.381476,"((((x1 * 4.8989496) * square(x0)) - log(square(square(x2)))) - x5) - x5"
16,10.547756,"(((x1 * 4.8902726) * square(x0)) - (log(square(x2)) * 2.5531714)) + (x5 * -2.9125874)"
18,10.535888,"(((x1 * 4.892421) * square(x0)) + (x5 * -2.9186764)) + ((log(square(x2)) * -2.5799277) - 0.12829351)"
20,10.485831,"(((square(x0) * x1) * 4.8877597) - (x5 * 2.9177756)) + ((x47 * 0.25767463) + (log(square(x2)) * -2.5551202))"
22,10.477603,"(((log(square(x2)) * -2.5729423) + (x1 * 0.3143715)) + ((x1 * 4.7919216) * square(x0))) + ((x5 * -2.9282706) - 0.105079815)"
24,10.464786,"((square(x0 * -2.209751) * x1) - (((((x2 * 0.10441619) * x8) * x8) - -2.559052) * log(square(x2)))) + (x5 * -2.899532)"
25,10.428937,"(x5 * (-2.8960357 - (x19 * 0.22133617))) + ((x1 * square(-2.213194 * x0)) - (square(-0.32668605 * x5) - (log(square(x2)) * -2.556822)))"
29,10.347594,"((square(x0 * -2.2118163) * x1) + (x5 * -3.1913848)) - ((x5 * ((-3.0794134 * (square(-0.62592113 + x18) + x25)) * 0.07911595)) - (log(square(x2)) * -2.569111))"
31,10.336334,"((square(x0 * -2.2118163) * x1) + ((x5 * -3.1913848) - ((((x5 * -3.0794134) * (x25 + square(-0.62592113 + x18))) * 0.07911595) - (-2.569111 * log(square(x2)))))) - 0.13726996"
33,10.318334,"((x5 * -3.1913848) + (((-0.1619034 * -0.62592113) + square(x0 * -2.2118163)) * x1)) - ((((x5 * -3.0794134) * (square(-0.62592113 + x18) + x25)) * 0.07911595) - (log(square(x2)) * -2.569111))"
35,10.282685,"((x5 * -3.1913848) + ((((x18 + -0.62592113) * -0.1619034) + square(x0 * -2.2118163)) * x1)) - (((x5 * ((square(x18 + -0.62592113) + x25) * -3.0794134)) * 0.07911595) - (log(square(x2)) * -2.569111))"
