Complexity,Loss,Equation
1,113.45627,"8.607826"
3,104.91581,"8.639486 - x1"
4,63.11508,"abs(x0 * -10.833125)"
5,62.53276,"x0 * (x0 * 6.0974402)"
6,54.27377,"abs(x0 * 10.869479) - x1"
7,44.720932,"((x0 * x0) - x1) * 5.1525702"
8,39.086338,"(abs(x0) * 11.011285) - (x1 * 4.878465)"
9,33.64775,"(((x0 * x0) + 0.7130271) - x1) * 4.9411435"
10,15.922567,"(((x0 * x0) + abs(x2)) - x1) * 4.908039"
12,14.843842,"(((x0 * x0) + (abs(x2) - x1)) * 4.908039) + x4"
14,9.738555,"((abs(x2) - x1) * 5.108868) + (((x0 * x0) - x3) * 4.771054)"
16,7.844641,"((((x0 * x0) * 4.7374616) - x3) + ((abs(x2) - x1) * 5.196263)) - x3"
18,6.7748237,"(((((abs(x2) - x1) * 5.2399755) - x3) + ((x0 * x0) * 4.7206674)) - x3) - x3"
20,5.884569,"((((x0 * 5.03604) * x0) - x3) - x3) + ((((abs(x2) - x1) * 5.655746) - x3) - 1.3425055)"
22,5.5835695,"((((((x0 * (x0 * 5.036048)) - x3) - x3) + ((abs(x2) - x1) * 5.6557517)) - x3) - 1.3425385) + x1"
23,4.875184,"(((((abs(x2) - x1) * 5.3855643) - x3) + (((x0 * 5.0426946) * x0) - x3)) - (x3 - -1.9861776)) + abs(x2)"
25,4.359384,"(((((abs(x2) - x1) * 5.6557083) - x3) + ((((x0 * (5.036011 * x0)) - x3) - x3) - 2.0606265)) + abs(x2)) + x4"
