Complexity,Loss,Equation
1,71.15117,"x2"
3,46.65222,"x1 * -5.3604455"
5,21.657976,"(x0 - x1) * 4.990175"
7,14.2318125,"((x0 - x3) - x1) * 4.2833652"
9,11.7701235,"((x0 + (x3 * -0.6170965)) - x1) * 4.921792"
11,6.721331,"x3 + ((x0 + ((x2 - x1) - x3)) * 4.3084965)"
13,3.6298194,"((x0 - x1) + (((x0 + x2) - x3) - x1)) * 2.6177669"
15,2.3785796,"(((x0 + ((x2 + x0) - (x1 + x1))) - x3) * 2.6032164) + x4"
19,2.2782729,"(((((x2 + x0) - x1) + x0) - (x1 + x3)) * 2.5665295) + (x4 - (x3 * 0.32733095))"
21,1.4699696,"(((x2 + (-0.48179165 + (((0.48183355 - x1) + (x0 - x3)) - x1))) + x0) * 2.6097572) + (x4 - x5)"
23,1.3660102,"x4 + (((((((x2 + ((x5 * -0.37259093) + 1.232917)) - x1) + -1.24241) - x1) - x3) + (x0 * 1.8456653)) * 2.6884496)"
