Complexity,Loss,Equation
1,95.57223,"4.1759486"
3,88.98158,"x1 + 4.1337547"
4,80.51023,"square(x1 + 1.7764757)"
6,71.41804,"square(x0) * (x1 * 4.844378)"
7,70.94243,"(x1 * square(square(x0))) + 4.0337787"
8,57.18718,"((square(x0) * x1) + 0.8105604) * 4.6634164"
10,48.28126,"(((square(x0) * x1) + 0.8623061) - x5) * 4.093159"
11,47.097275,"(((x1 * square(x0)) + 2.0140321) - square(x2)) * 3.7432492"
12,46.798515,"((square(x0) * x1) * 4.654208) + ((x5 * -3.1495245) + 3.550822)"
13,36.852413,"(((square(x0) * x1) + (1.9825833 - square(x2))) - x5) * 3.608619"
15,32.505665,"((((x1 * square(x0 * -1.2925407)) + 2.2114987) - square(x2)) - x5) * 2.893913"
17,31.98814,"((2.1978002 + (((x1 * square(1.288302 * x0)) - x5) - square(x2))) * 2.9038508) - x7"
19,31.938639,"(((2.1978002 + ((x1 * (0.056597777 + square(1.288302 * x0))) - x5)) - square(x2)) * 2.9038508) - x7"
