Complexity,Loss,Equation
1,1.0274109,"0.0048605516"
3,1.0256952,"x22 * -0.042611726"
5,1.0246521,"(x34 + x22) * -0.04369725"
7,1.0236999,"((x34 + x22) + x35) * -0.03167131"
9,1.0222087,"((x3 * x49) - -0.33166948) * (x40 * 0.099083275)"
11,1.0214642,"((x3 * (x49 * 0.72137594)) - -0.33166948) * (x40 * 0.099083275)"
13,1.0214198,"x12 * ((-0.7585662 - (((x1 - x31) - x12) * x12)) * -0.02109572)"
15,1.0190188,"(-0.49288905 - (x12 * ((x1 - x31) - x12))) * ((x36 + x12) * -0.020609727)"
17,1.0172011,"((x27 + x12) + x36) * ((-0.61244524 - (x12 * ((x1 - x31) - x12))) * -0.021302095)"
19,1.0151173,"(-0.02109572 * ((x36 + x27) + x12)) * ((x0 * x48) - (((x1 - x31) - x12) * x12))"
21,1.0147059,"((((x48 * x0) - (((x1 - x31) - x12) * x12)) + -0.5736477) * -0.022139505) * (x12 + (x36 + x27))"
23,1.0135332,"((((x48 * x0) - ((((x1 - x31) - x12) * x12) + x32)) + -0.6121942) * ((x27 + x36) + x12)) * -0.021495054"
25,1.0135298,"(((x48 * x0) - ((((x1 - x31) - x12) * x12) + (x41 * x8))) + -0.21711145) * ((x27 + (x36 + x12)) * -0.02109572)"
27,1.0131145,"(((x48 * x0) - (x12 * (((((x8 + 2.1319907) + x4) + -0.6084582) * (x1 - x31)) - x12))) + -0.118083484) * ((x36 + x12) * -0.01817093)"
29,1.0125247,"((((0.6425644 - x10) - (((x32 - (x12 * (x31 - x32))) - x2) - (x22 - x13))) * x36) * -0.040395975) - (x20 * ((x10 + x5) * -0.043915927))"
31,1.0121949,"(((0.4218993 - x10) - (((x32 - ((x31 - x32) * x12)) - x2) - (x22 - x13))) * (-0.03384238 * (0.30430216 + x36))) - ((x10 + x5) * (x20 * -0.03384238))"
32,1.012121,"((((sqrt(0.4218993) - x10) - (((x32 - ((x31 - x32) * x12)) - x2) - (x22 - x13))) * -0.03384238) * (x36 + 0.3313058)) - ((x20 * (x5 + x10)) * -0.03384238)"
33,1.0115807,"((((0.6297884 - x10) - (((x32 - (x12 * (x31 - x32))) - x2) - (x22 - x13))) * -0.040697444) * (x36 + 0.27443627)) - ((x20 * ((x5 + x10) * -0.08345661)) * 0.5368507)"
34,1.0115715,"((((sqrt(0.4218993) - x10) - ((((x32 - ((x31 - x32) * x12)) - x2) - x17) - (x22 - x13))) * -0.03384238) * (x36 + 0.3313058)) - ((x20 * (x5 + x10)) * -0.03384238)"
35,1.0111488,"(((0.64132714 - x10) - (((((x32 - ((x31 - x32) * x12)) - x2) - x17) + 0.049798165) - (x22 - x13))) * ((x36 + 0.32110837) * -0.038883362)) - (x20 * ((x5 + x10) * -0.045606483))"
37,1.0104461,"((((x36 * -0.039352812) + -0.009381433) * (0.6666906 - (((x12 * (x32 - (x33 - x16))) - (x2 - (x10 + 0.07317465))) + (x32 - x46)))) - (((x5 + (x10 + x18)) * x20) * -0.044939287)) - -0.009994576"
39,1.0097601,"((x36 + 0.4808105) * ((x43 - ((((((((x32 - (x31 - x2)) * x12) - x2) - x17) + x32) - x22) - 0.59205955) - (x34 - x10))) * -0.03463115)) - (((x10 + -0.19005403) + x5) * (x20 * -0.044827543))"
