Complexity,Loss,Equation
1,6.6579337,"0.07397841"
3,4.509627,"x2 + x4"
5,3.5195992,"(x4 + x5) + x2"
7,2.6017892,"((x5 + x4) + x2) + x3"
9,1.7807945,"((x0 + x5) + (x1 + x4)) + x2"
11,0.8904344,"((x5 + (x0 + x1)) + (x2 + x4)) + x3"
13,0.89008975,"(x5 + (x1 + x2)) + (x4 + ((x0 + x3) + -0.018565895))"
15,0.88249075,"((x5 + x0) + (x1 + (x2 + x4))) + ((x39 * 0.093721) + x3)"
17,0.87137944,"(((x1 + x2) + x5) + ((-0.09408754 - x28) * 0.14029974)) + ((x0 + x4) + x3)"
19,0.8713793,"(((x2 + (((x28 - 0.14520562) * -0.14017211) + x4)) + (x0 + -0.033713546)) + x3) + (x5 + x1)"
20,0.8701983,"((x5 + x1) + x2) + ((x4 + abs((x28 - 0.66785824) * -0.22381458)) + ((x0 + -0.23313579) + x3))"
27,0.8665341,"((x1 + ((x2 + x4) + x0)) + x5) + ((x3 + ((x28 - (abs(abs((x30 * x28) * x9)) * 0.6758524)) * -0.14684792)) + -0.05984315)"
