Complexity,Loss,Equation
1,107.11679,"3.0410457"
3,92.95498,"x1 * 4.8099375"
5,83.329475,"(x1 * 4.847338) + 3.1021276"
6,67.767555,"(abs(x0) * 6.796741) * x1"
7,61.658504,"((x0 * x1) * 4.577159) * x0"
8,56.170322,"(x1 * abs(x0 * 6.9676566)) - -3.4098358"
9,50.01787,"((x0 * (x0 * x1)) + 0.72968024) * 4.6814494"
11,38.97382,"(((x0 * (x0 * x1)) + 0.8257632) - x6) * 4.3405128"
12,32.939503,"((1.4509941 - abs(x2)) + ((x1 * x0) * x0)) * 5.0707254"
14,24.377392,"(((1.5627283 - abs(x2)) + (x1 * (x0 * x0))) - x6) * 4.5636487"
16,22.861635,"(4.5636487 * (((1.5627283 - abs(x2)) + ((x0 * x0) * x1)) - x6)) + x6"
18,22.199522,"(((((((x1 * x0) * x0) + 1.5628681) - abs(x2)) - x6) * 4.5632935) + x32) + x6"
19,21.947063,"((((x1 * (x0 * x0)) + (1.5628681 - abs(x2))) - x6) * 4.5632935) + (x6 - abs(x2))"
20,21.88668,"(((4.5632935 * (((x0 * x0) * x1) + ((1.5628681 - abs(x2)) - x6))) + x6) - x26) + x32"
21,21.808113,"((((((0.020791043 + x1) * x0) * x0) - abs(x2)) - x6) * 4.8796597) + ((x6 + 7.379964) - abs(x2))"
22,20.292553,"(4.2307315 - ((((x1 + x1) * -2.3764534) * x0) * x0)) + (((1.5421305 - abs(x2 * 2.2691262)) - x6) * 3.1985347)"
24,19.869852,"((((1.6309545 - abs(x2 * 2.2871373)) - x6) * 3.1839025) + (4.267102 - ((x1 + x1) * (x0 * (x0 * -2.3776982))))) + x32"
26,19.806225,"((((1.6471444 - abs(x2 * 2.2509124)) - x6) * 3.1834428) + ((4.272246 - ((x1 + x1) * ((x0 * -2.3625436) * x0))) + -0.38662612)) + x32"
27,18.794792,"((abs(abs(x2 * -2.7745895) - 5.3947563) + (-2.004242 - x6)) * 3.1550329) - (((-0.44384542 - ((x0 * (x1 + x1)) * 2.406161)) * x0) + 0.6542975)"
