Complexity,Loss,Equation
1,104.40445,"7.797091"
3,95.039024,"7.7846084 - x1"
4,65.4695,"abs(x0) * 10.128264"
5,63.727467,"(x0 * 5.7754107) * x0"
6,51.113174,"(abs(x0) - x1) * 7.522367"
7,37.0773,"((x0 * x0) - x1) * 5.597424"
9,30.227343,"(((x0 * x0) + 0.61450803) - x1) * 4.8759975"
10,15.5327,"((x0 * x0) + (abs(x2) - x1)) * 4.750592"
12,8.283874,"(((abs(x2) - x1) + (x0 * x0)) - x3) * 4.591868"
14,6.432305,"(((abs(x2) + (x0 * x0)) - x1) * 4.8759975) - (x3 * 2.4576917)"
16,5.054786,"(((abs(x2) + ((x0 * x0) - x1)) * 5.1374383) - (x3 * 3.131104)) + -1.2907172"
17,2.3366795,"((((x0 * x0) - x1) * 4.968119) + -0.0040690275) + (((x2 * x2) - x3) * 2.9920712)"
19,2.3354242,"((((x0 * (x0 + -0.0072311056)) - x1) * 4.968119) + -0.0040690275) + (((x2 * x2) - x3) * 2.9920712)"
23,2.1884062,"((4.968119 + -0.0040690275) * (((x0 * x0) + -0.0072311056) - x1)) + ((2.9920712 * ((x2 * x2) - x3)) - (-1.0796521 - x4))"
