Complexity,Loss,Equation
1,5.097851,"0.03967828"
3,2.03399,"x4 * x3"
5,0.99209714,"(x4 * 2.0147216) * x3"
7,0.99041325,"x4 * ((x3 + 0.020908969) * 2.0156832)"
9,0.9895513,"(((x29 * -0.025190812) + x3) * 2.0150409) * x4"
10,0.9867164,"((x3 + abs(x35 * -0.036312252)) * 2.020527) * x4"
11,0.9852609,"((x4 * x3) + ((x38 * x38) * 0.02419616)) * 2.0159338"
12,0.98393995,"((x3 + abs((x11 - x22) * -0.025190812)) * 2.0150409) * x4"
13,0.98250085,"((x3 * x4) * 2.015933) + (((x38 * x38) - x36) * 0.04877601)"
14,0.98091125,"(abs((x38 - 0.448306) * 0.15753658) - 0.12386307) + ((x4 * x3) * 2.0159128)"
15,0.9808569,"(((x4 * x3) * 2.014388) - 0.1342466) + abs(log(1.0875117 - (x38 * 0.17464134)))"
16,0.9789923,"abs(((x42 - x38) + 0.46166474) * 0.12601183) + (((x3 * 2.011956) * x4) - 0.13375084)"
17,0.9776389,"((abs((x42 - x38) + abs(x39)) * 0.11842105) + ((x3 * x4) * 2.0146203)) - 0.1443148"
19,0.9745189,"((x33 - (x38 - ((x38 * (x38 - x42)) - x44))) * 0.067937836) - (x4 * (x3 * -2.0079584))"
21,0.97047186,"(((x33 * x14) - (1.0078431 - ((x38 * (x38 - x42)) - x44))) * 0.067937836) - ((x4 * x3) * -2.0079584)"
22,0.97046125,"(((x33 * x14) - (sqrt(1.0078431) - ((x38 * (x38 - x42)) - x44))) * 0.067937836) - ((x4 * x3) * -2.0079584)"
24,0.9665339,"((((x33 - x26) * x14) - (sqrt(1.0078431) - ((x38 * (x38 - x42)) - x44))) * 0.067937836) - ((x4 * x3) * -2.0079584)"
