Complexity,Loss,Equation
1,7.087913,"0.15126136"
3,4.466966,"x1 + x0"
5,3.5056057,"x3 + (x1 + x0)"
7,2.634192,"x1 + (x2 + (x0 + x3))"
9,1.7261288,"(x3 + x5) + ((x0 + x2) + x1)"
11,0.98980385,"(x5 + (x4 + x2)) + ((x0 + x3) + x1)"
13,0.98232603,"(x4 * 0.91157794) + ((x0 + ((x1 + x2) + x3)) + x5)"
15,0.9791797,"(x4 * 0.91157794) + (((((x2 + x3) + x5) + x1) + x0) * 1.00921)"
17,0.97399163,"(x4 * 0.9151189) + ((((x0 + x2) + x3) + (x1 + (x5 * 0.96440685))) * 1.0432593)"
19,0.9662947,"((((x3 + x5) + x0) + ((x4 * 0.9163574) + x2)) + x1) + (x20 * (x1 * 0.1178659))"
21,0.9598593,"((((x3 + x5) + x0) + ((x4 * 0.9163574) + x2)) + x1) + (x20 * ((0.54446405 + x1) * 0.1178659))"
22,0.95968765,"((((x3 + x5) + x0) + ((x4 * 0.9163574) + x2)) + x1) + (x20 * ((abs(0.78381115) + x1) * 0.1178659))"
23,0.9592563,"(((x1 + x0) + (x3 + x5)) + (((x4 * 0.91845566) + x2) + (x1 * ((x20 * 0.11324896) + 0.063190445)))) - -0.038329307"
25,0.95685804,"((((x1 + x0) + (x3 + x5)) + ((x4 * 0.91845566) + x2)) + (x1 * 0.063190445)) - (((x3 + x28) * -0.08976529) + -0.038329307)"
27,0.94737566,"((x1 + x0) + (x3 + x5)) + ((((x4 * 0.91845566) + x2) + (x1 * (x20 * 0.11324896))) - (((x3 + x28) * -0.08976529) + -0.038329307))"
29,0.9431754,"(((x1 + x0) + (x3 + x5)) + (((x4 * 0.91845566) + x2) + (x1 * ((x20 * 0.11324896) + 0.063190445)))) - (((x3 + x28) * -0.08976529) + -0.038329307)"
