Complexity,Loss,Equation
1,0.9354476,"0.03585056"
3,0.925186,"x26 * -0.11006294"
4,0.9238325,"abs(x7 * -0.119516075)"
5,0.91663957,"(x39 - x43) * 0.10226784"
6,0.91478723,"(abs(x7) * 0.2569583) + -0.16158655"
7,0.9046233,"0.10452289 * ((x39 - x43) - x26)"
8,0.90161526,"(x39 * 0.13495493) * (abs(x46) + x22)"
9,0.89562196,"0.10452289 * (((x15 * x26) - x43) - x26)"
10,0.8892176,"((x39 + (x15 * x26)) * 0.14896075) * abs(x28)"
11,0.8868293,"(((x15 * x26) + (x39 - x43)) - x26) * 0.1126388"
12,0.8817366,"(abs(x28) * (x39 + ((x26 * x15) - x43))) * 0.12804851"
14,0.87260425,"0.10452289 * (((abs(x28) * ((x26 * x15) + x39)) - x43) - x26)"
16,0.87098193,"((((abs(x28) * ((x26 * x15) + x39)) - x43) - x26) * 0.10452289) * 1.1941736"
17,0.86869395,"(((x39 + ((x26 * x15) - x43)) - x26) - (x2 * (x41 - x1))) * 0.106096"
19,0.8618842,"(((x15 * x26) + ((x39 - x43) - x26)) - ((x41 - (x1 - -0.7454455)) * x2)) * 0.10452289"
22,0.8616756,"((x15 * x26) + (((x39 - x43) - x26) - (x2 * (x41 + ((x23 * x26) - abs(x37)))))) * 0.11262617"
23,0.8541948,"(((((x15 * x26) + x39) - x43) - x26) - (x2 * ((x41 + (x23 * (x26 - x1))) - 0.75840217))) * 0.11262617"
25,0.8492911,"(((x15 * x26) + ((x39 - x43) - x26)) - ((x41 + (((x23 * (x26 - x1)) - x1) - 0.89640445)) * x2)) * 0.10452289"
26,0.8489237,"((x26 * x15) + (((x39 - x43) - x26) - ((((x41 + (x23 * (x26 - x1))) - x45) - abs(x28)) * x2))) * 0.10452289"
27,0.8477288,"((((x26 * x15) + ((x39 - x43) - x26)) - (((x41 + ((x23 * (x26 - x1)) - x45)) - 0.89609253) * x2)) * 0.10555514) + 0.05079643"
