Complexity,Loss,Equation
1,69.187996,"-0.45137665"
3,46.65947,"x2 * -5.151523"
5,42.245407,"(x2 * -5.1851134) - x5"
7,39.655697,"(x2 * -5.23791) - (x5 * 2.5514288)"
9,38.350597,"(x2 * -5.2482777) - ((x48 - -2.4532776) * x5)"
11,35.637917,"(x2 * -5.126924) - (x0 * (x7 - (x1 - x11)))"
15,29.566555,"(-5.126924 * x2) - (x0 * (x7 - (x1 - (x7 - (x1 - x11)))))"
21,26.00849,"((x2 * -5.126924) - ((x5 * 0.5987519) + x0)) - ((0.10929557 + (x0 * ((x7 - x1) - x1))) - x11)"
27,25.690262,"((((-5.126924 * x2) - ((x5 * (x48 - -2.4625769)) + x48)) - (x13 * (0.41460466 - x18))) - (x0 * ((x7 - x1) + 0.10929557))) - x11"
28,25.59049,"((((x2 * -5.126924) - (((x48 - -2.4625769) * x5) + x0)) - (x13 * ((0.41460466 - -0.05140998) - x18))) - (x0 * (x7 - x1))) - abs(x11)"
30,25.503593,"(((((x2 * -5.126924) - (((x48 - -2.4625769) * x5) + x0)) - (x13 * ((0.41460466 - -0.05140998) - x18))) - (x0 * (x7 - x1))) + 0.10929557) - abs(x11)"
